source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000009
0000001	0000015
0000001	0000037
0000001	0000086
0000001	0000100
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000010
0000002	0000011
0000002	0000015
0000002	0000018
0000002	0000019
0000002	0000023
0000002	0000024
0000002	0000025
0000002	0000027
0000002	0000034
0000002	0000057
0000002	0000069
0000002	0000093
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000009
0000003	0000010
0000003	0000047
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000010
0000004	0000011
0000004	0000015
0000004	0000018
0000004	0000021
0000004	0000023
0000004	0000024
0000004	0000025
0000004	0000028
0000004	0000054
0000004	0000072
0000004	0000097
0000005	0000006
0000005	0000007
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000015
0000005	0000019
0000005	0000022
0000005	0000064
0000005	0000088
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000012
0000006	0000016
0000006	0000017
0000006	0000023
0000006	0000027
0000006	0000028
0000006	0000033
0000006	0000047
0000006	0000064
0000006	0000074
0000006	0000095
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000015
0000007	0000016
0000007	0000023
0000007	0000026
0000007	0000029
0000007	0000032
0000007	0000042
0000007	0000045
0000007	0000050
0000008	0000009
0000008	0000013
0000008	0000015
0000008	0000017
0000008	0000018
0000008	0000022
0000008	0000023
0000008	0000025
0000008	0000039
0000008	0000041
0000008	0000043
0000008	0000053
0000008	0000055
0000008	0000077
0000009	0000014
0000009	0000048
0000009	0000051
0000010	0000011
0000010	0000012
0000010	0000017
0000010	0000036
0000010	0000054
0000010	0000064
0000011	0000014
0000011	0000018
0000011	0000026
0000011	0000031
0000011	0000041
0000011	0000095
0000012	0000013
0000012	0000020
0000012	0000027
0000012	0000028
0000012	0000036
0000012	0000056
0000012	0000061
0000012	0000062
0000013	0000031
0000013	0000032
0000013	0000037
0000013	0000071
0000014	0000017
0000014	0000019
0000014	0000021
0000014	0000025
0000014	0000026
0000014	0000032
0000014	0000033
0000014	0000038
0000014	0000043
0000014	0000080
0000014	0000083
0000014	0000090
0000014	0000094
0000014	0000099
0000015	0000016
0000015	0000023
0000015	0000024
0000015	0000031
0000015	0000044
0000015	0000048
0000015	0000063
0000015	0000068
0000015	0000072
0000015	0000076
0000015	0000099
0000016	0000021
0000016	0000038
0000016	0000039
0000016	0000058
0000017	0000032
0000017	0000034
0000017	0000037
0000017	0000039
0000017	0000044
0000017	0000050
0000017	0000055
0000018	0000040
0000018	0000062
0000018	0000063
0000018	0000096
0000019	0000022
0000019	0000033
0000019	0000052
0000019	0000082
0000019	0000091
0000020	0000035
0000020	0000042
0000020	0000064
0000021	0000022
0000021	0000025
0000021	0000027
0000021	0000035
0000021	0000050
0000021	0000058
0000021	0000065
0000022	0000026
0000022	0000027
0000022	0000030
0000022	0000033
0000022	0000071
0000023	0000043
0000023	0000050
0000023	0000054
0000023	0000065
0000023	0000069
0000023	0000096
0000024	0000034
0000024	0000041
0000024	0000043
0000024	0000047
0000025	0000027
0000025	0000068
0000025	0000077
0000025	0000086
0000026	0000048
0000026	0000052
0000026	0000060
0000026	0000066
0000026	0000078
0000026	0000079
0000027	0000040
0000028	0000029
0000028	0000041
0000028	0000042
0000028	0000048
0000028	0000065
0000028	0000066
0000029	0000034
0000029	0000055
0000029	0000062
0000029	0000078
0000029	0000095
0000030	0000043
0000030	0000064
0000030	0000070
0000030	0000071
0000031	0000038
0000031	0000045
0000031	0000050
0000031	0000052
0000031	0000086
0000031	0000090
0000031	0000099
0000032	0000055
0000032	0000073
0000033	0000034
0000033	0000068
0000033	0000070
0000033	0000085
0000033	0000089
0000034	0000036
0000034	0000048
0000034	0000057
0000035	0000046
0000035	0000066
0000035	0000075
0000036	0000057
0000036	0000065
0000036	0000089
0000036	0000090
0000037	0000051
0000037	0000060
0000037	0000062
0000037	0000092
0000038	0000040
0000038	0000048
0000038	0000100
0000039	0000061
0000040	0000045
0000040	0000062
0000040	0000074
0000040	0000079
0000040	0000080
0000041	0000044
0000041	0000067
0000041	0000090
0000042	0000052
0000042	0000067
0000042	0000077
0000042	0000080
0000043	0000045
0000043	0000049
0000043	0000056
0000043	0000059
0000043	0000063
0000043	0000072
0000043	0000084
0000044	0000048
0000044	0000070
0000045	0000063
0000045	0000066
0000045	0000069
0000045	0000076
0000045	0000078
0000045	0000086
0000046	0000051
0000046	0000064
0000046	0000084
0000047	0000063
0000047	0000066
0000047	0000071
0000048	0000061
0000048	0000096
0000049	0000051
0000049	0000072
0000049	0000085
0000049	0000092
0000050	0000051
0000050	0000074
0000051	0000054
0000051	0000074
0000051	0000080
0000052	0000060
0000053	0000059
0000053	0000072
0000054	0000055
0000055	0000098
0000056	0000059
0000056	0000075
0000057	0000070
0000057	0000072
0000058	0000072
0000058	0000076
0000060	0000077
0000060	0000088
0000062	0000074
0000062	0000078
0000062	0000090
0000063	0000073
0000065	0000087
0000065	0000098
0000066	0000077
0000067	0000086
0000068	0000090
0000068	0000093
0000070	0000091
0000070	0000092
0000071	0000076
0000072	0000077
0000072	0000100
0000074	0000096
0000076	0000081
0000085	0000090
0000088	0000094
0000089	0000096
0000097	0000100
