source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000017
0000001	0000024
0000001	0000031
0000001	0000032
0000001	0000046
0000001	0000061
0000001	0000066
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000013
0000002	0000014
0000002	0000017
0000002	0000018
0000002	0000026
0000002	0000050
0000002	0000054
0000002	0000067
0000002	0000069
0000002	0000072
0000002	0000077
0000002	0000080
0000002	0000090
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000020
0000003	0000022
0000003	0000023
0000003	0000025
0000003	0000055
0000003	0000066
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000013
0000004	0000018
0000004	0000062
0000004	0000064
0000004	0000069
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000013
0000005	0000015
0000005	0000020
0000005	0000027
0000005	0000038
0000005	0000092
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000011
0000006	0000015
0000006	0000021
0000006	0000024
0000006	0000033
0000006	0000039
0000006	0000046
0000006	0000051
0000006	0000057
0000006	0000061
0000006	0000078
0000006	0000096
0000007	0000009
0000007	0000016
0000007	0000032
0000007	0000040
0000007	0000045
0000007	0000054
0000007	0000059
0000007	0000078
0000007	0000079
0000008	0000023
0000008	0000027
0000008	0000031
0000008	0000032
0000008	0000037
0000008	0000054
0000008	0000065
0000008	0000066
0000008	0000089
0000009	0000010
0000009	0000011
0000009	0000017
0000009	0000018
0000009	0000028
0000009	0000054
0000009	0000059
0000009	0000100
0000010	0000011
0000010	0000017
0000010	0000018
0000010	0000019
0000010	0000025
0000010	0000032
0000010	0000048
0000010	0000049
0000010	0000050
0000010	0000056
0000010	0000058
0000010	0000082
0000011	0000013
0000011	0000016
0000011	0000020
0000011	0000049
0000011	0000056
0000011	0000065
0000011	0000070
0000011	0000089
0000012	0000029
0000012	0000034
0000012	0000045
0000012	0000063
0000012	0000097
0000013	0000014
0000013	0000032
0000013	0000040
0000013	0000050
0000013	0000057
0000013	0000064
0000013	0000083
0000013	0000084
0000013	0000087
0000014	0000018
0000014	0000024
0000014	0000032
0000014	0000090
0000014	0000092
0000014	0000098
0000015	0000016
0000015	0000021
0000015	0000023
0000015	0000047
0000015	0000091
0000016	0000018
0000016	0000027
0000016	0000028
0000016	0000052
0000016	0000054
0000016	0000063
0000016	0000066
0000016	0000070
0000017	0000019
0000017	0000024
0000017	0000040
0000017	0000043
0000018	0000022
0000018	0000028
0000018	0000029
0000018	0000031
0000018	0000037
0000018	0000039
0000018	0000052
0000018	0000058
0000018	0000061
0000018	0000073
0000018	0000095
0000019	0000021
0000019	0000024
0000019	0000026
0000019	0000037
0000019	0000038
0000019	0000047
0000019	0000050
0000019	0000051
0000019	0000074
0000019	0000078
0000019	0000085
0000019	0000090
0000019	0000092
0000019	0000100
0000020	0000025
0000020	0000031
0000020	0000034
0000020	0000039
0000020	0000056
0000020	0000100
0000021	0000022
0000021	0000025
0000021	0000027
0000021	0000032
0000022	0000024
0000022	0000026
0000022	0000029
0000022	0000036
0000022	0000066
0000022	0000067
0000022	0000070
0000022	0000074
0000022	0000084
0000023	0000030
0000023	0000049
0000023	0000062
0000023	0000071
0000023	0000080
0000023	0000083
0000024	0000026
0000024	0000031
0000024	0000034
0000024	0000035
0000024	0000058
0000024	0000067
0000024	0000074
0000025	0000026
0000025	0000034
0000025	0000080
0000025	0000084
0000026	0000027
0000026	0000028
0000026	0000030
0000026	0000066
0000026	0000078
0000027	0000036
0000027	0000042
0000027	0000045
0000027	0000057
0000027	0000075
0000027	0000084
0000027	0000098
0000028	0000044
0000028	0000053
0000028	0000060
0000028	0000066
0000028	0000079
0000028	0000080
0000029	0000039
0000029	0000042
0000029	0000071
0000029	0000090
0000029	0000099
0000030	0000031
0000030	0000034
0000030	0000047
0000030	0000063
0000030	0000084
0000031	0000038
0000031	0000040
0000031	0000045
0000031	0000046
0000031	0000069
0000031	0000098
0000032	0000035
0000032	0000041
0000032	0000052
0000032	0000064
0000032	0000079
0000033	0000036
0000033	0000037
0000033	0000085
0000034	0000042
0000034	0000047
0000034	0000048
0000034	0000063
0000034	0000064
0000034	0000078
0000034	0000087
0000035	0000039
0000036	0000037
0000036	0000083
