source	target
0000001	0000002
0000001	0000003
0000001	0000006
0000001	0000017
0000001	0000043
0000001	0000057
0000001	0000081
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000010
0000002	0000012
0000002	0000013
0000002	0000014
0000002	0000015
0000002	0000063
0000002	0000064
0000002	0000079
0000002	0000087
0000002	0000095
0000002	0000098
0000003	0000005
0000003	0000006
0000003	0000012
0000003	0000013
0000003	0000015
0000003	0000024
0000003	0000037
0000003	0000064
0000003	0000081
0000004	0000005
0000004	0000008
0000004	0000032
0000004	0000038
0000004	0000041
0000004	0000056
0000004	0000065
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000011
0000005	0000012
0000005	0000015
0000005	0000016
0000005	0000019
0000005	0000020
0000005	0000022
0000005	0000038
0000005	0000042
0000005	0000086
0000005	0000090
0000006	0000007
0000006	0000011
0000006	0000012
0000006	0000051
0000006	0000054
0000006	0000068
0000007	0000021
0000007	0000023
0000007	0000034
0000008	0000009
0000008	0000011
0000008	0000014
0000008	0000020
0000008	0000022
0000009	0000014
0000009	0000025
0000009	0000041
0000009	0000069
0000010	0000011
0000010	0000012
0000010	0000014
0000010	0000017
0000010	0000039
0000010	0000041
0000010	0000047
0000011	0000012
0000011	0000013
0000011	0000020
0000011	0000023
0000011	0000028
0000011	0000047
0000011	0000053
0000011	0000082
0000012	0000013
0000012	0000014
0000012	0000015
0000012	0000017
0000012	0000019
0000012	0000020
0000012	0000021
0000012	0000029
0000012	0000039
0000012	0000067
0000012	0000081
0000013	0000019
0000013	0000031
0000013	0000057
0000013	0000062
0000013	0000069
0000013	0000095
0000014	0000030
0000014	0000058
0000014	0000067
0000015	0000023
0000015	0000025
0000015	0000055
0000015	0000069
0000015	0000093
0000015	0000096
0000016	0000018
0000016	0000022
0000016	0000023
0000016	0000034
0000016	0000042
0000016	0000070
0000018	0000025
0000018	0000035
0000018	0000073
0000019	0000020
0000019	0000025
0000019	0000040
0000019	0000047
0000019	0000071
0000020	0000024
0000020	0000029
0000020	0000030
0000020	0000035
0000020	0000097
0000021	0000031
0000021	0000033
0000021	0000039
0000021	0000051
0000021	0000055
0000021	0000056
0000021	0000070
0000022	0000025
0000022	0000029
0000022	0000052
0000022	0000061
0000023	0000024
0000023	0000025
0000023	0000026
0000023	0000046
0000023	0000047
0000023	0000058
0000023	0000069
0000024	0000037
0000024	0000088
0000025	0000027
0000025	0000033
0000025	0000079
0000026	0000039
0000027	0000043
0000027	0000086
0000028	0000032
0000028	0000042
0000028	0000045
0000029	0000044
0000030	0000082
0000030	0000083
0000030	0000097
0000030	0000099
0000031	0000049
0000032	0000068
0000033	0000036
0000033	0000050
0000033	0000064
0000033	0000069
0000033	0000070
0000033	0000099
0000034	0000035
0000034	0000091
0000035	0000039
0000036	0000051
0000036	0000072
0000036	0000076
0000036	0000083
0000037	0000040
0000037	0000048
0000037	0000061
0000037	0000067
0000037	0000074
0000037	0000096
0000038	0000045
0000038	0000055
0000039	0000052
0000040	0000061
0000040	0000072
0000041	0000058
0000041	0000065
0000041	0000084
0000043	0000045
0000043	0000047
0000043	0000068
0000044	0000057
0000045	0000061
0000045	0000070
0000046	0000060
0000046	0000075
0000047	0000057
0000047	0000066
0000047	0000070
0000049	0000075
0000050	0000057
0000050	0000070
0000050	0000090
0000051	0000059
0000052	0000100
0000053	0000074
0000054	0000055
0000054	0000061
0000054	0000069
0000054	0000070
0000055	0000078
0000055	0000080
0000055	0000085
0000056	0000061
0000056	0000078
0000057	0000073
0000057	0000074
0000058	0000074
0000060	0000077
0000060	0000091
0000061	0000071
0000061	0000079
0000062	0000068
0000062	0000097
0000065	0000071
0000065	0000086
0000067	0000075
0000067	0000083
0000068	0000083
0000069	0000094
0000071	0000092
0000072	0000076
0000072	0000077
0000079	0000089
0000079	0000098
0000080	0000082
0000081	0000085
0000081	0000089
0000081	0000093
0000096	0000097
