source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000018
0000001	0000022
0000001	0000024
0000001	0000029
0000001	0000031
0000001	0000034
0000001	0000036
0000001	0000038
0000001	0000041
0000001	0000043
0000001	0000073
0000001	0000074
0000001	0000088
0000001	0000089
0000001	0000090
0000001	0000099
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000015
0000002	0000016
0000002	0000017
0000002	0000019
0000002	0000022
0000002	0000025
0000002	0000028
0000002	0000041
0000002	0000057
0000002	0000058
0000002	0000085
0000002	0000094
0000002	0000097
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000016
0000003	0000018
0000003	0000023
0000003	0000028
0000003	0000038
0000003	0000045
0000003	0000046
0000003	0000050
0000003	0000052
0000003	0000057
0000003	0000058
0000003	0000075
0000003	0000080
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000011
0000004	0000013
0000004	0000015
0000004	0000017
0000004	0000018
0000004	0000021
0000004	0000025
0000004	0000026
0000004	0000027
0000004	0000043
0000004	0000050
0000004	0000059
0000004	0000060
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000010
0000005	0000013
0000005	0000014
0000005	0000017
0000005	0000018
0000005	0000020
0000005	0000021
0000005	0000022
0000005	0000023
0000005	0000033
0000005	0000040
0000005	0000053
0000005	0000070
0000005	0000081
0000005	0000095
0000006	0000007
0000006	0000009
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000016
0000006	0000019
0000006	0000020
0000006	0000031
0000006	0000033
0000006	0000042
0000006	0000051
0000006	0000053
0000006	0000058
0000006	0000060
0000006	0000066
0000006	0000068
0000006	0000073
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000013
0000007	0000016
0000007	0000019
0000007	0000026
0000007	0000030
0000007	0000036
0000007	0000046
0000007	0000049
0000007	0000059
0000008	0000014
0000008	0000015
0000008	0000018
0000008	0000020
0000008	0000024
0000008	0000033
0000008	0000034
0000008	0000043
0000008	0000044
0000008	0000046
0000008	0000048
0000008	0000055
0000008	0000067
0000008	0000073
0000008	0000085
0000008	0000097
0000009	0000011
0000009	0000012
0000009	0000026
0000009	0000028
0000009	0000030
0000009	0000041
0000009	0000046
0000009	0000051
0000009	0000061
0000009	0000083
0000009	0000087
0000010	0000013
0000010	0000016
0000010	0000017
0000010	0000018
0000010	0000023
0000010	0000025
0000010	0000029
0000010	0000031
0000010	0000038
0000010	0000039
0000010	0000042
0000010	0000053
0000010	0000056
0000010	0000060
0000010	0000063
0000010	0000080
0000010	0000082
0000010	0000083
0000010	0000089
0000011	0000013
0000011	0000020
0000011	0000021
0000011	0000030
0000011	0000035
0000011	0000038
0000011	0000040
0000011	0000051
0000011	0000057
0000011	0000078
0000011	0000089
0000012	0000013
0000012	0000017
0000012	0000019
0000012	0000021
0000012	0000022
0000012	0000032
0000012	0000042
0000012	0000043
0000012	0000044
0000012	0000063
0000012	0000064
0000012	0000080
0000012	0000094
0000013	0000016
0000013	0000018
0000013	0000025
0000013	0000030
0000013	0000031
0000013	0000034
0000013	0000038
0000013	0000039
0000013	0000040
0000013	0000045
0000013	0000046
0000013	0000051
0000013	0000053
0000013	0000073
0000013	0000076
0000013	0000084
0000014	0000016
0000014	0000020
0000014	0000029
0000014	0000032
0000014	0000053
0000014	0000083
0000014	0000086
0000015	0000018
0000015	0000019
0000015	0000023
0000015	0000024
0000015	0000046
0000015	0000047
0000015	0000062
0000015	0000082
0000015	0000091
0000015	0000095
0000016	0000020
0000016	0000022
0000016	0000034
0000016	0000048
0000016	0000057
0000016	0000070
0000016	0000086
0000016	0000091
0000017	0000018
0000017	0000025
0000017	0000028
0000017	0000032
0000017	0000035
0000017	0000036
0000017	0000038
0000017	0000039
0000017	0000055
0000017	0000065
0000017	0000068
0000017	0000069
0000017	0000074
0000017	0000077
0000018	0000019
0000018	0000023
0000018	0000026
0000018	0000037
0000018	0000042
0000018	0000043
0000018	0000048
0000018	0000050
0000018	0000057
0000018	0000065
0000018	0000073
0000018	0000077
0000018	0000079
0000018	0000092
0000018	0000097
0000019	0000021
0000019	0000025
0000019	0000027
0000019	0000028
0000019	0000042
0000019	0000072
0000019	0000081
