source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000013
0000001	0000014
0000001	0000015
0000001	0000017
0000001	0000020
0000001	0000049
0000001	0000099
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000014
0000002	0000016
0000002	0000025
0000002	0000031
0000002	0000056
0000002	0000058
0000002	0000070
0000002	0000091
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000009
0000003	0000012
0000003	0000013
0000003	0000014
0000003	0000015
0000003	0000050
0000003	0000056
0000003	0000073
0000004	0000005
0000004	0000010
0000004	0000016
0000004	0000039
0000004	0000042
0000004	0000068
0000005	0000006
0000005	0000026
0000005	0000033
0000005	0000041
0000005	0000065
0000005	0000074
0000005	0000097
0000006	0000007
0000006	0000008
0000006	0000015
0000006	0000018
0000006	0000022
0000006	0000034
0000006	0000035
0000006	0000086
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000012
0000007	0000013
0000007	0000018
0000007	0000028
0000007	0000030
0000007	0000034
0000007	0000037
0000007	0000071
0000008	0000009
0000008	0000014
0000008	0000017
0000008	0000025
0000008	0000032
0000008	0000075
0000009	0000011
0000009	0000014
0000009	0000033
0000009	0000034
0000009	0000038
0000009	0000047
0000009	0000064
0000009	0000091
0000010	0000011
0000010	0000015
0000010	0000017
0000010	0000019
0000010	0000027
0000010	0000041
0000010	0000044
0000010	0000046
0000010	0000047
0000010	0000057
0000010	0000072
0000010	0000074
0000011	0000013
0000011	0000019
0000011	0000023
0000011	0000025
0000011	0000027
0000011	0000035
0000011	0000039
0000011	0000049
0000011	0000055
0000011	0000058
0000011	0000097
0000012	0000020
0000012	0000022
0000012	0000037
0000013	0000020
0000013	0000025
0000013	0000075
0000013	0000091
0000013	0000098
0000014	0000019
0000014	0000032
0000014	0000051
0000014	0000062
0000015	0000016
0000015	0000022
0000015	0000040
0000015	0000100
0000016	0000039
0000016	0000076
0000016	0000086
0000017	0000020
0000017	0000021
0000017	0000023
0000017	0000041
0000017	0000065
0000017	0000067
0000018	0000023
0000018	0000030
0000018	0000045
0000018	0000064
0000018	0000071
0000018	0000081
0000018	0000087
0000018	0000093
0000018	0000100
0000019	0000023
0000019	0000041
0000019	0000056
0000019	0000078
0000019	0000088
0000020	0000023
0000020	0000065
0000021	0000024
0000021	0000027
0000021	0000028
0000021	0000071
0000021	0000077
0000022	0000030
0000022	0000040
0000022	0000061
0000022	0000067
0000022	0000074
0000022	0000080
0000023	0000036
0000023	0000043
0000023	0000046
0000023	0000052
0000023	0000053
0000023	0000059
0000023	0000066
0000023	0000070
0000024	0000037
0000024	0000038
0000025	0000036
0000025	0000038
0000026	0000031
0000026	0000035
0000026	0000036
0000026	0000045
0000027	0000050
0000028	0000029
0000028	0000036
0000028	0000044
0000028	0000053
0000028	0000075
0000028	0000085
0000028	0000093
0000029	0000030
0000029	0000052
0000029	0000065
0000029	0000095
0000030	0000052
0000030	0000064
0000030	0000066
0000030	0000071
0000030	0000092
0000030	0000095
0000031	0000037
0000031	0000053
0000032	0000038
0000032	0000044
0000032	0000056
0000032	0000065
0000032	0000066
0000032	0000083
0000033	0000039
0000033	0000059
0000033	0000080
0000033	0000095
0000034	0000063
0000034	0000071
0000035	0000041
0000035	0000042
0000035	0000050
0000035	0000058
0000035	0000075
0000035	0000086
0000036	0000042
0000036	0000084
0000037	0000062
0000037	0000076
0000037	0000078
0000038	0000047
0000038	0000066
0000038	0000077
0000039	0000048
0000040	0000043
0000040	0000069
0000040	0000074
0000040	0000090
0000041	0000089
0000042	0000046
0000042	0000074
0000043	0000087
0000044	0000066
0000044	0000085
0000045	0000055
0000046	0000063
0000046	0000067
0000047	0000051
0000047	0000066
0000047	0000068
0000047	0000074
0000047	0000077
0000048	0000051
0000048	0000054
0000048	0000061
0000048	0000079
0000049	0000088
0000050	0000062
0000050	0000098
0000051	0000068
0000051	0000075
0000052	0000056
0000052	0000068
0000053	0000058
0000053	0000083
0000053	0000087
0000054	0000061
0000054	0000073
0000054	0000084
0000054	0000094
0000055	0000060
0000055	0000082
0000055	0000093
0000056	0000057
0000056	0000070
0000057	0000074
0000057	0000075
0000057	0000091
0000058	0000071
0000058	0000078
0000058	0000094
0000059	0000073
0000060	0000073
0000060	0000090
0000063	0000067
0000064	0000072
0000064	0000095
0000066	0000071
0000070	0000079
0000071	0000076
0000071	0000085
0000072	0000089
0000073	0000082
0000073	0000094
0000075	0000076
0000075	0000077
0000075	0000093
0000075	0000095
0000075	0000100
0000080	0000094
0000081	0000086
0000081	0000089
0000084	0000098
0000086	0000095
0000087	0000096
0000093	0000100
