source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000014
0000001	0000016
0000001	0000017
0000001	0000021
0000001	0000028
0000001	0000034
0000001	0000039
0000001	0000053
0000001	0000065
0000001	0000078
0000001	0000081
0000001	0000086
0000001	0000093
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000014
0000002	0000020
0000002	0000029
0000002	0000032
0000002	0000040
0000002	0000042
0000002	0000063
0000002	0000072
0000002	0000084
0000002	0000096
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000015
0000003	0000016
0000003	0000024
0000003	0000025
0000003	0000035
0000003	0000038
0000003	0000043
0000003	0000048
0000003	0000050
0000003	0000085
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000009
0000004	0000014
0000004	0000016
0000004	0000026
0000004	0000029
0000004	0000037
0000004	0000041
0000004	0000050
0000004	0000061
0000004	0000067
0000004	0000071
0000004	0000080
0000004	0000085
0000004	0000087
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000013
0000005	0000014
0000005	0000030
0000005	0000040
0000005	0000047
0000005	0000053
0000005	0000055
0000005	0000059
0000005	0000094
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000019
0000006	0000021
0000006	0000023
0000006	0000025
0000006	0000033
0000006	0000051
0000006	0000055
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000012
0000007	0000017
0000007	0000019
0000007	0000020
0000007	0000023
0000007	0000024
0000007	0000028
0000007	0000033
0000007	0000035
0000007	0000055
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000012
0000008	0000015
0000008	0000016
0000008	0000020
0000008	0000021
0000008	0000037
0000008	0000049
0000008	0000087
0000008	0000088
0000008	0000095
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000016
0000009	0000018
0000009	0000019
0000009	0000025
0000009	0000028
0000009	0000033
0000009	0000036
0000009	0000039
0000009	0000050
0000009	0000051
0000009	0000055
0000009	0000065
0000009	0000069
0000009	0000089
0000009	0000098
0000009	0000100
0000010	0000014
0000010	0000015
0000010	0000016
0000010	0000017
0000010	0000019
0000010	0000020
0000010	0000024
0000010	0000026
0000010	0000030
0000010	0000037
0000010	0000042
0000010	0000049
0000010	0000051
0000010	0000052
0000010	0000053
0000010	0000061
0000010	0000062
0000010	0000072
0000010	0000073
0000010	0000091
0000011	0000012
0000011	0000013
0000011	0000016
0000011	0000017
0000011	0000018
0000011	0000020
0000011	0000023
0000011	0000025
0000011	0000028
0000011	0000031
0000011	0000039
0000011	0000041
0000011	0000046
0000011	0000047
0000011	0000051
0000011	0000052
0000011	0000055
0000011	0000056
0000011	0000063
0000011	0000064
0000011	0000075
0000012	0000014
0000012	0000020
0000012	0000028
0000012	0000036
0000012	0000040
0000012	0000046
0000012	0000060
0000013	0000014
0000013	0000016
0000013	0000017
0000013	0000018
0000013	0000019
0000013	0000020
0000013	0000021
0000013	0000027
0000013	0000028
0000013	0000036
0000013	0000054
0000013	0000056
0000013	0000061
0000013	0000062
0000013	0000065
0000013	0000074
0000013	0000079
0000014	0000017
0000014	0000021
0000014	0000025
0000014	0000027
0000014	0000039
0000014	0000043
0000014	0000044
0000014	0000046
0000014	0000048
0000014	0000049
0000014	0000050
0000014	0000054
0000014	0000063
0000014	0000066
0000014	0000069
0000015	0000016
0000015	0000019
0000015	0000022
0000015	0000023
0000015	0000024
0000015	0000025
0000015	0000027
0000015	0000036
0000015	0000044
0000015	0000050
0000015	0000054
0000015	0000062
0000015	0000074
0000015	0000082
0000016	0000018
0000016	0000020
0000016	0000021
0000016	0000022
0000016	0000025
0000016	0000026
0000016	0000044
0000016	0000060
0000016	0000063
0000016	0000088
0000017	0000019
0000017	0000022
0000017	0000037
0000017	0000041
0000017	0000054
0000017	0000059
0000017	0000066
0000018	0000024
0000018	0000031
0000018	0000033
0000018	0000034
0000018	0000040
0000018	0000041
0000018	0000042
0000018	0000045
0000018	0000050
0000018	0000051
0000018	0000058
0000018	0000064
0000018	0000078
0000018	0000082
0000018	0000089
0000019	0000020
0000019	0000024
