source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000013
0000001	0000015
0000001	0000016
0000001	0000018
0000001	0000021
0000001	0000024
0000001	0000025
0000001	0000026
0000001	0000030
0000001	0000035
0000001	0000037
0000001	0000043
0000001	0000056
0000001	0000060
0000001	0000072
0000001	0000099
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000013
0000002	0000014
0000002	0000015
0000002	0000016
0000002	0000017
0000002	0000019
0000002	0000021
0000002	0000026
0000002	0000027
0000002	0000032
0000002	0000040
0000002	0000043
0000002	0000049
0000002	0000052
0000002	0000053
0000002	0000072
0000002	0000087
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000013
0000003	0000014
0000003	0000016
0000003	0000018
0000003	0000036
0000003	0000038
0000003	0000041
0000003	0000060
0000003	0000061
0000003	0000063
0000003	0000064
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000012
0000004	0000016
0000004	0000017
0000004	0000023
0000004	0000025
0000004	0000029
0000004	0000034
0000004	0000038
0000004	0000039
0000004	0000053
0000004	0000055
0000004	0000081
0000004	0000082
0000004	0000085
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000012
0000005	0000014
0000005	0000024
0000005	0000027
0000005	0000033
0000005	0000038
0000005	0000048
0000005	0000060
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000019
0000006	0000023
0000006	0000027
0000006	0000028
0000006	0000039
0000006	0000051
0000006	0000057
0000006	0000100
0000007	0000008
0000007	0000011
0000007	0000016
0000007	0000018
0000007	0000022
0000007	0000024
0000007	0000032
0000007	0000046
0000007	0000047
0000007	0000054
0000007	0000062
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000012
0000008	0000016
0000008	0000021
0000008	0000023
0000008	0000029
0000008	0000038
0000008	0000052
0000008	0000065
0000008	0000072
0000008	0000078
0000008	0000082
0000009	0000010
0000009	0000011
0000009	0000015
0000009	0000019
0000009	0000027
0000009	0000045
0000009	0000049
0000009	0000053
0000009	0000055
0000009	0000080
0000009	0000093
0000010	0000011
0000010	0000012
0000010	0000013
0000010	0000014
0000010	0000017
0000010	0000024
0000010	0000025
0000010	0000030
0000010	0000039
0000010	0000043
0000010	0000049
0000010	0000052
0000010	0000066
0000010	0000067
0000011	0000012
0000011	0000014
0000011	0000016
0000011	0000017
0000011	0000020
0000011	0000021
0000011	0000023
0000011	0000024
0000011	0000032
0000011	0000036
0000011	0000070
0000011	0000090
0000011	0000094
0000012	0000013
0000012	0000015
0000012	0000016
0000012	0000018
0000012	0000026
0000012	0000030
0000012	0000031
0000012	0000037
0000012	0000044
0000012	0000059
0000012	0000061
0000012	0000098
0000013	0000015
0000013	0000016
0000013	0000018
0000013	0000026
0000013	0000027
0000013	0000029
0000013	0000042
0000013	0000045
0000013	0000066
0000013	0000094
0000014	0000018
0000014	0000036
0000014	0000046
0000014	0000047
0000014	0000049
0000014	0000051
0000014	0000069
0000014	0000072
0000014	0000076
0000014	0000082
0000014	0000083
0000015	0000016
0000015	0000024
0000015	0000027
0000015	0000030
0000015	0000032
0000015	0000034
0000015	0000037
0000015	0000070
0000015	0000071
0000015	0000083
0000015	0000091
0000016	0000017
0000016	0000025
0000016	0000030
0000016	0000034
0000016	0000055
0000016	0000074
0000016	0000084
0000016	0000094
0000016	0000100
0000017	0000020
0000017	0000028
0000017	0000031
0000017	0000037
0000017	0000044
0000017	0000046
0000017	0000047
0000017	0000052
0000017	0000058
0000017	0000060
0000017	0000066
0000017	0000075
0000017	0000078
0000017	0000084
0000018	0000019
0000018	0000027
0000018	0000034
0000018	0000038
0000018	0000040
0000018	0000048
0000018	0000087
0000018	0000092
0000019	0000026
0000019	0000028
0000019	0000032
0000019	0000033
0000019	0000035
0000019	0000038
0000019	0000048
0000019	0000050
0000019	0000052
0000019	0000053
0000019	0000057
0000019	0000065
0000019	0000080
0000020	0000023
0000020	0000026
0000020	0000027
0000020	0000032
0000020	0000038
0000020	0000045
0000020	0000049
0000020	0000059
0000020	0000063
0000020	0000095
0000021	0000023
0000021	0000026
