source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000012
0000001	0000017
0000001	0000021
0000001	0000031
0000001	0000035
0000001	0000051
0000001	0000072
0000001	0000085
0000001	0000098
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000011
0000002	0000014
0000002	0000041
0000002	0000048
0000002	0000051
0000002	0000061
0000002	0000083
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000010
0000003	0000012
0000003	0000026
0000003	0000029
0000003	0000067
0000003	0000078
0000003	0000084
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000024
0000004	0000025
0000004	0000035
0000004	0000074
0000004	0000077
0000004	0000097
0000005	0000006
0000005	0000009
0000005	0000011
0000005	0000016
0000005	0000017
0000005	0000020
0000005	0000026
0000005	0000034
0000005	0000035
0000005	0000036
0000005	0000094
0000006	0000013
0000006	0000015
0000006	0000018
0000006	0000054
0000006	0000071
0000006	0000092
0000007	0000008
0000007	0000009
0000007	0000017
0000007	0000019
0000007	0000021
0000007	0000022
0000007	0000023
0000007	0000042
0000007	0000043
0000007	0000062
0000007	0000084
0000007	0000093
0000008	0000013
0000008	0000015
0000008	0000030
0000008	0000031
0000008	0000040
0000008	0000061
0000008	0000073
0000008	0000079
0000009	0000013
0000009	0000018
0000009	0000022
0000009	0000024
0000009	0000028
0000009	0000032
0000009	0000052
0000010	0000013
0000010	0000015
0000010	0000045
0000010	0000075
0000010	0000084
0000010	0000088
0000011	0000016
0000011	0000017
0000011	0000022
0000011	0000023
0000011	0000027
0000011	0000035
0000011	0000048
0000012	0000013
0000012	0000024
0000012	0000028
0000012	0000054
0000012	0000056
0000012	0000084
0000013	0000015
0000013	0000031
0000013	0000036
0000013	0000042
0000013	0000045
0000013	0000054
0000014	0000015
0000014	0000031
0000014	0000053
0000014	0000068
0000015	0000019
0000015	0000021
0000015	0000031
0000015	0000056
0000015	0000086
0000015	0000094
0000015	0000097
0000016	0000030
0000016	0000045
0000016	0000050
0000016	0000087
0000017	0000024
0000017	0000026
0000017	0000034
0000017	0000036
0000017	0000042
0000017	0000056
0000017	0000059
0000017	0000067
0000017	0000075
0000018	0000020
0000018	0000026
0000018	0000031
0000018	0000053
0000018	0000086
0000019	0000023
0000019	0000041
0000019	0000060
0000019	0000070
0000020	0000029
0000020	0000054
0000020	0000088
0000021	0000025
0000021	0000040
0000021	0000058
0000021	0000087
0000022	0000025
0000022	0000031
0000022	0000066
0000022	0000083
0000022	0000090
0000023	0000025
0000023	0000041
0000023	0000042
0000023	0000044
0000023	0000058
0000023	0000067
0000024	0000041
0000024	0000051
0000024	0000065
0000024	0000066
0000024	0000069
0000025	0000035
0000025	0000069
0000025	0000071
0000025	0000077
0000026	0000063
0000027	0000036
0000027	0000044
0000027	0000067
0000027	0000074
0000027	0000076
0000027	0000080
0000028	0000029
0000028	0000031
0000028	0000037
0000028	0000040
0000028	0000044
0000028	0000053
0000028	0000070
0000029	0000060
0000030	0000033
0000030	0000038
0000030	0000041
0000030	0000064
0000030	0000077
0000030	0000082
0000030	0000100
0000031	0000046
0000031	0000049
0000031	0000061
0000032	0000034
0000032	0000039
0000032	0000046
0000032	0000050
0000032	0000056
0000032	0000061
0000033	0000086
0000034	0000042
0000034	0000087
0000034	0000089
0000035	0000052
0000035	0000055
0000035	0000075
0000036	0000050
0000036	0000055
0000036	0000096
0000037	0000044
0000037	0000072
0000038	0000045
0000038	0000046
0000038	0000054
0000039	0000051
0000039	0000079
0000039	0000099
0000040	0000042
0000040	0000088
0000042	0000047
0000042	0000082
0000043	0000045
0000043	0000050
0000043	0000056
0000043	0000087
0000043	0000096
0000044	0000061
0000044	0000063
0000044	0000067
0000045	0000083
0000045	0000096
0000046	0000057
0000046	0000060
0000046	0000064
0000046	0000077
0000047	0000060
0000047	0000064
0000047	0000079
0000048	0000071
0000048	0000076
0000048	0000084
0000049	0000058
0000049	0000059
0000049	0000075
0000049	0000087
0000051	0000053
0000051	0000066
0000051	0000074
0000052	0000084
0000052	0000100
0000053	0000073
0000054	0000077
0000055	0000067
0000055	0000071
0000056	0000057
0000056	0000088
0000056	0000093
0000057	0000066
0000057	0000070
0000057	0000076
0000057	0000081
0000058	0000085
0000058	0000086
0000059	0000074
0000060	0000062
0000060	0000099
0000062	0000067
0000062	0000081
0000062	0000087
0000063	0000081
0000064	0000065
0000064	0000072
0000064	0000100
0000065	0000071
0000065	0000088
0000065	0000098
0000069	0000080
0000070	0000095
0000072	0000090
0000073	0000087
0000077	0000083
0000079	0000087
0000081	0000091
0000083	0000100
0000084	0000098
0000086	0000099
0000088	0000096
0000091	0000097
0000097	0000098
