source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000010
0000001	0000011
0000001	0000012
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000018
0000002	0000020
0000002	0000024
0000002	0000025
0000002	0000030
0000002	0000041
0000003	0000004
0000003	0000005
0000003	0000008
0000003	0000009
0000003	0000013
0000003	0000025
0000003	0000029
0000003	0000030
0000003	0000032
0000003	0000039
0000003	0000049
0000004	0000005
0000004	0000006
0000004	0000009
0000004	0000011
0000004	0000016
0000004	0000024
0000004	0000039
0000004	0000057
0000004	0000079
0000004	0000080
0000005	0000006
0000005	0000015
0000005	0000021
0000005	0000025
0000005	0000030
0000005	0000052
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000013
0000006	0000018
0000006	0000030
0000006	0000039
0000007	0000008
0000007	0000009
0000007	0000014
0000007	0000021
0000007	0000038
0000007	0000067
0000007	0000095
0000008	0000011
0000008	0000013
0000008	0000025
0000008	0000028
0000008	0000030
0000008	0000038
0000008	0000085
0000008	0000088
0000008	0000090
0000009	0000010
0000009	0000014
0000009	0000017
0000009	0000022
0000009	0000047
0000009	0000054
0000009	0000070
0000009	0000074
0000010	0000012
0000010	0000016
0000010	0000017
0000010	0000023
0000010	0000050
0000010	0000052
0000011	0000019
0000011	0000022
0000011	0000070
0000012	0000013
0000012	0000017
0000012	0000027
0000012	0000031
0000012	0000034
0000012	0000061
0000012	0000089
0000012	0000094
0000013	0000019
0000013	0000098
0000014	0000015
0000014	0000016
0000014	0000017
0000014	0000064
0000015	0000016
0000015	0000026
0000015	0000032
0000015	0000033
0000015	0000049
0000015	0000070
0000015	0000073
0000015	0000091
0000015	0000093
0000016	0000066
0000017	0000039
0000017	0000042
0000017	0000043
0000017	0000077
0000017	0000078
0000017	0000083
0000017	0000099
0000018	0000021
0000018	0000031
0000019	0000024
0000019	0000041
0000019	0000054
0000019	0000070
0000020	0000034
0000020	0000045
0000020	0000046
0000020	0000047
0000020	0000086
0000021	0000022
0000021	0000040
0000021	0000044
0000021	0000053
0000022	0000034
0000022	0000072
0000023	0000038
0000023	0000057
0000023	0000086
0000024	0000025
0000024	0000099
0000025	0000046
0000025	0000064
0000025	0000070
0000025	0000080
0000025	0000084
0000025	0000092
0000026	0000040
0000026	0000057
0000026	0000063
0000026	0000098
0000027	0000035
0000027	0000036
0000027	0000039
0000027	0000059
0000028	0000033
0000028	0000040
0000028	0000056
0000028	0000091
0000029	0000031
0000029	0000034
0000029	0000064
0000030	0000032
0000030	0000037
0000030	0000049
0000031	0000046
0000031	0000077
0000032	0000035
0000032	0000037
0000032	0000058
0000032	0000059
0000032	0000065
0000032	0000070
0000033	0000059
0000033	0000074
0000033	0000081
0000034	0000040
0000034	0000050
0000035	0000048
0000035	0000053
0000035	0000056
0000036	0000046
0000036	0000084
0000036	0000094
0000037	0000042
0000037	0000051
0000038	0000061
0000039	0000041
0000039	0000064
0000039	0000076
0000040	0000049
0000041	0000051
0000041	0000052
0000041	0000055
0000041	0000090
0000043	0000044
0000044	0000061
0000044	0000071
0000045	0000052
0000045	0000077
0000045	0000093
0000047	0000088
0000048	0000075
0000048	0000076
0000049	0000057
0000049	0000084
0000049	0000087
0000050	0000086
0000051	0000095
0000052	0000053
0000052	0000072
0000053	0000060
0000053	0000062
0000054	0000078
0000054	0000081
0000056	0000058
0000057	0000058
0000057	0000061
0000057	0000079
0000057	0000081
0000057	0000095
0000059	0000067
0000060	0000077
0000060	0000082
0000061	0000067
0000062	0000069
0000062	0000076
0000062	0000080
0000062	0000097
0000062	0000099
0000064	0000082
0000064	0000085
0000065	0000068
0000066	0000097
0000067	0000076
0000068	0000078
0000073	0000081
0000074	0000079
0000075	0000079
0000076	0000078
0000078	0000081
0000078	0000082
0000078	0000084
0000081	0000096
0000082	0000094
0000088	0000094
0000088	0000097
0000093	0000100
0000095	0000099
