source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000014
0000001	0000015
0000001	0000016
0000001	0000022
0000001	0000030
0000001	0000043
0000001	0000044
0000001	0000048
0000001	0000053
0000001	0000079
0000001	0000081
0000001	0000085
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000012
0000002	0000018
0000002	0000019
0000002	0000029
0000002	0000035
0000002	0000041
0000002	0000043
0000002	0000075
0000002	0000077
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000028
0000003	0000037
0000003	0000047
0000003	0000080
0000004	0000005
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000013
0000004	0000022
0000004	0000025
0000004	0000031
0000004	0000042
0000004	0000053
0000004	0000063
0000004	0000069
0000004	0000072
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000011
0000005	0000012
0000005	0000014
0000005	0000021
0000005	0000024
0000005	0000026
0000005	0000031
0000005	0000041
0000005	0000048
0000005	0000053
0000005	0000092
0000005	0000096
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000015
0000006	0000020
0000006	0000021
0000006	0000022
0000006	0000025
0000006	0000029
0000006	0000034
0000006	0000038
0000006	0000059
0000006	0000066
0000006	0000070
0000006	0000084
0000007	0000009
0000007	0000010
0000007	0000012
0000007	0000013
0000007	0000015
0000007	0000016
0000007	0000040
0000007	0000043
0000007	0000046
0000007	0000064
0000007	0000068
0000007	0000073
0000007	0000088
0000008	0000009
0000008	0000012
0000008	0000013
0000008	0000016
0000008	0000017
0000008	0000022
0000008	0000032
0000008	0000033
0000008	0000039
0000008	0000044
0000008	0000064
0000009	0000013
0000009	0000015
0000009	0000016
0000009	0000029
0000009	0000035
0000010	0000014
0000010	0000015
0000010	0000016
0000010	0000025
0000010	0000026
0000010	0000028
0000010	0000029
0000010	0000035
0000010	0000036
0000010	0000039
0000010	0000059
0000010	0000061
0000010	0000085
0000011	0000015
0000011	0000021
0000011	0000029
0000011	0000039
0000011	0000045
0000011	0000052
0000011	0000053
0000011	0000063
0000011	0000065
0000011	0000081
0000012	0000013
0000012	0000017
0000012	0000018
0000012	0000019
0000012	0000020
0000012	0000028
0000012	0000029
0000012	0000032
0000012	0000063
0000012	0000064
0000012	0000067
0000012	0000087
0000012	0000094
0000013	0000022
0000013	0000030
0000013	0000038
0000013	0000051
0000013	0000065
0000013	0000071
0000013	0000079
0000013	0000094
0000014	0000017
0000014	0000018
0000014	0000020
0000014	0000022
0000014	0000023
0000014	0000040
0000014	0000059
0000014	0000064
0000014	0000081
0000014	0000084
0000014	0000089
0000015	0000030
0000015	0000041
0000015	0000045
0000015	0000061
0000015	0000077
0000015	0000084
0000015	0000096
0000016	0000018
0000016	0000019
0000016	0000023
0000016	0000024
0000016	0000073
0000016	0000083
0000016	0000085
0000016	0000086
0000017	0000018
0000017	0000019
0000017	0000025
0000017	0000030
0000017	0000033
0000017	0000034
0000017	0000050
0000017	0000051
0000017	0000065
0000017	0000068
0000017	0000096
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000037
0000018	0000040
0000018	0000075
0000019	0000021
0000019	0000030
0000019	0000031
0000019	0000049
0000019	0000069
0000019	0000082
0000019	0000084
0000020	0000021
0000020	0000024
0000020	0000025
0000020	0000036
0000020	0000039
0000020	0000043
0000020	0000051
0000020	0000084
0000020	0000087
0000021	0000024
0000021	0000025
0000021	0000038
0000021	0000047
0000021	0000057
0000021	0000061
0000021	0000064
0000021	0000090
0000022	0000032
0000022	0000038
0000022	0000039
0000022	0000047
0000022	0000049
0000022	0000050
0000022	0000055
0000022	0000063
0000022	0000073
0000022	0000080
0000022	0000082
0000022	0000099
0000023	0000025
0000023	0000027
0000023	0000032
0000023	0000038
0000023	0000070
0000023	0000084
0000023	0000091
0000024	0000026
0000024	0000051
0000025	0000029
0000025	0000030
0000025	0000034
0000025	0000036
0000025	0000049
0000025	0000071
0000025	0000076
0000025	0000079
0000026	0000047
0000027	0000028
0000027	0000040
0000027	0000042
0000027	0000059
0000027	0000063
0000027	0000066
0000027	0000069
0000027	0000076
0000028	0000029
0000028	0000081
0000029	0000034
0000029	0000046
0000029	0000063
0000029	0000075
0000029	0000081
