source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000009
0000001	0000010
0000001	0000014
0000001	0000015
0000001	0000030
0000001	0000036
0000001	0000044
0000001	0000049
0000001	0000051
0000001	0000083
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000010
0000002	0000013
0000002	0000019
0000002	0000021
0000002	0000022
0000002	0000033
0000002	0000043
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000010
0000003	0000022
0000003	0000026
0000003	0000043
0000003	0000050
0000003	0000052
0000003	0000088
0000004	0000005
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000016
0000004	0000020
0000004	0000029
0000004	0000054
0000004	0000082
0000004	0000087
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000012
0000005	0000013
0000005	0000016
0000005	0000018
0000005	0000025
0000005	0000040
0000005	0000041
0000005	0000045
0000005	0000057
0000005	0000089
0000006	0000008
0000006	0000015
0000006	0000023
0000006	0000024
0000006	0000027
0000006	0000033
0000006	0000046
0000006	0000072
0000007	0000008
0000007	0000012
0000007	0000018
0000007	0000019
0000007	0000022
0000007	0000032
0000007	0000043
0000007	0000055
0000007	0000069
0000007	0000070
0000008	0000009
0000008	0000018
0000008	0000036
0000008	0000044
0000008	0000061
0000008	0000087
0000008	0000097
0000009	0000012
0000009	0000017
0000009	0000022
0000009	0000045
0000009	0000059
0000010	0000012
0000010	0000021
0000010	0000037
0000010	0000048
0000010	0000052
0000010	0000066
0000010	0000068
0000011	0000014
0000011	0000015
0000011	0000021
0000011	0000024
0000011	0000028
0000011	0000036
0000011	0000043
0000011	0000061
0000011	0000077
0000012	0000017
0000012	0000023
0000012	0000039
0000012	0000047
0000012	0000052
0000012	0000068
0000012	0000090
0000013	0000036
0000013	0000059
0000013	0000060
0000014	0000017
0000014	0000020
0000014	0000021
0000014	0000036
0000014	0000054
0000014	0000081
0000015	0000018
0000015	0000024
0000015	0000032
0000015	0000033
0000015	0000045
0000015	0000047
0000015	0000048
0000015	0000062
0000015	0000081
0000015	0000091
0000016	0000030
0000016	0000038
0000016	0000054
0000016	0000086
0000017	0000019
0000017	0000023
0000017	0000027
0000017	0000039
0000017	0000090
0000018	0000025
0000018	0000037
0000018	0000039
0000018	0000048
0000018	0000056
0000018	0000073
0000018	0000084
0000019	0000022
0000019	0000035
0000019	0000048
0000019	0000073
0000019	0000087
0000020	0000042
0000021	0000025
0000021	0000062
0000021	0000067
0000021	0000100
0000022	0000060
0000022	0000065
0000022	0000074
0000023	0000025
0000023	0000034
0000023	0000036
0000023	0000058
0000023	0000083
0000023	0000098
0000024	0000025
0000024	0000084
0000025	0000074
0000026	0000028
0000026	0000043
0000026	0000047
0000026	0000057
0000027	0000032
0000027	0000040
0000027	0000055
0000027	0000095
0000028	0000031
0000028	0000073
0000028	0000081
0000029	0000084
0000030	0000035
0000030	0000053
0000030	0000087
0000031	0000047
0000031	0000050
0000031	0000057
0000031	0000066
0000031	0000076
0000031	0000088
0000031	0000089
0000031	0000094
0000033	0000037
0000033	0000042
0000033	0000093
0000033	0000097
0000034	0000035
0000034	0000037
0000034	0000043
0000034	0000066
0000035	0000039
0000035	0000041
0000035	0000066
0000035	0000068
0000035	0000076
0000036	0000057
0000036	0000068
0000036	0000088
0000037	0000040
0000037	0000050
0000037	0000053
0000037	0000054
0000037	0000079
0000038	0000043
0000038	0000052
0000038	0000063
0000038	0000064
0000038	0000065
0000038	0000086
0000039	0000048
0000039	0000055
0000039	0000081
0000039	0000095
0000040	0000050
0000040	0000061
0000040	0000086
0000041	0000058
0000041	0000068
0000042	0000046
0000042	0000088
0000043	0000044
0000043	0000046
0000043	0000074
0000043	0000099
0000044	0000051
0000044	0000053
0000044	0000062
0000045	0000067
0000045	0000098
0000046	0000052
0000046	0000063
0000046	0000069
0000046	0000072
0000047	0000065
0000047	0000084
0000048	0000051
0000048	0000080
0000049	0000071
0000050	0000088
0000053	0000058
0000053	0000059
0000053	0000067
0000053	0000087
0000053	0000092
0000054	0000061
0000054	0000072
0000055	0000058
0000055	0000078
0000056	0000078
0000056	0000082
0000057	0000073
0000057	0000081
0000057	0000083
0000058	0000061
0000059	0000078
0000059	0000094
0000060	0000065
0000060	0000066
0000061	0000072
0000061	0000085
0000062	0000069
0000063	0000075
0000063	0000077
0000063	0000097
0000064	0000068
0000064	0000071
0000065	0000068
0000066	0000093
0000066	0000099
0000067	0000068
0000067	0000070
0000067	0000072
0000067	0000090
0000069	0000077
0000069	0000096
0000070	0000073
0000071	0000072
0000071	0000082
0000071	0000086
0000072	0000076
0000072	0000084
0000073	0000075
0000075	0000084
0000075	0000087
0000076	0000081
0000077	0000100
0000078	0000091
0000080	0000084
0000082	0000095
0000083	0000095
0000083	0000099
0000084	0000090
0000085	0000090
0000086	0000099
0000088	0000092
