source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000016
0000001	0000027
0000001	0000028
0000001	0000034
0000001	0000076
0000001	0000097
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000011
0000002	0000012
0000002	0000013
0000002	0000015
0000002	0000022
0000002	0000026
0000002	0000029
0000002	0000033
0000002	0000041
0000002	0000051
0000002	0000071
0000002	0000086
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000013
0000003	0000018
0000003	0000019
0000003	0000022
0000003	0000057
0000003	0000065
0000003	0000088
0000003	0000096
0000004	0000006
0000004	0000010
0000004	0000011
0000004	0000013
0000004	0000017
0000004	0000022
0000004	0000026
0000004	0000033
0000004	0000035
0000004	0000045
0000004	0000058
0000004	0000074
0000004	0000078
0000004	0000094
0000005	0000006
0000005	0000008
0000005	0000011
0000005	0000013
0000005	0000014
0000005	0000015
0000005	0000020
0000005	0000025
0000005	0000026
0000005	0000042
0000005	0000052
0000005	0000058
0000005	0000091
0000005	0000099
0000006	0000008
0000006	0000011
0000006	0000018
0000006	0000043
0000006	0000066
0000006	0000068
0000006	0000090
0000006	0000095
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000014
0000007	0000020
0000007	0000022
0000007	0000027
0000007	0000038
0000007	0000040
0000007	0000041
0000007	0000048
0000007	0000092
0000008	0000010
0000008	0000013
0000008	0000016
0000008	0000024
0000008	0000035
0000008	0000039
0000008	0000074
0000008	0000092
0000009	0000011
0000009	0000013
0000009	0000017
0000009	0000019
0000009	0000032
0000009	0000038
0000009	0000041
0000009	0000094
0000010	0000017
0000010	0000027
0000010	0000028
0000010	0000030
0000010	0000074
0000011	0000013
0000011	0000014
0000011	0000030
0000011	0000035
0000011	0000052
0000011	0000058
0000011	0000060
0000011	0000066
0000011	0000091
0000012	0000013
0000012	0000014
0000012	0000016
0000012	0000018
0000012	0000019
0000012	0000026
0000012	0000032
0000012	0000036
0000012	0000051
0000012	0000060
0000012	0000066
0000012	0000100
0000013	0000014
0000013	0000016
0000013	0000022
0000013	0000029
0000013	0000030
0000013	0000033
0000013	0000035
0000013	0000055
0000013	0000083
0000013	0000095
0000014	0000015
0000014	0000019
0000014	0000021
0000014	0000045
0000014	0000051
0000014	0000052
0000014	0000054
0000014	0000056
0000014	0000067
0000015	0000016
0000015	0000033
0000015	0000035
0000015	0000037
0000015	0000041
0000015	0000042
0000015	0000045
0000015	0000048
0000015	0000058
0000015	0000067
0000015	0000084
0000015	0000092
0000016	0000018
0000016	0000023
0000016	0000028
0000016	0000032
0000016	0000034
0000016	0000051
0000016	0000057
0000016	0000093
0000017	0000018
0000017	0000024
0000017	0000026
0000017	0000032
0000017	0000049
0000017	0000052
0000017	0000072
0000017	0000083
0000017	0000097
0000018	0000021
0000018	0000026
0000018	0000027
0000018	0000042
0000018	0000062
0000018	0000077
0000018	0000079
0000019	0000034
0000019	0000036
0000019	0000042
0000019	0000046
0000019	0000073
0000020	0000027
0000020	0000032
0000020	0000039
0000020	0000046
0000020	0000050
0000021	0000022
0000021	0000023
0000021	0000024
0000021	0000025
0000021	0000028
0000021	0000032
0000021	0000079
0000021	0000088
0000022	0000023
0000022	0000026
0000022	0000029
0000022	0000032
0000022	0000067
0000022	0000087
0000023	0000024
0000023	0000041
0000023	0000042
0000023	0000044
0000023	0000057
0000023	0000070
0000023	0000080
0000023	0000097
0000024	0000035
0000024	0000039
0000024	0000045
0000024	0000048
0000024	0000067
0000024	0000069
0000024	0000076
0000024	0000096
0000025	0000032
0000025	0000035
0000025	0000040
0000025	0000053
0000025	0000054
0000026	0000029
0000026	0000095
0000027	0000031
0000027	0000037
0000027	0000043
0000027	0000053
0000027	0000062
0000027	0000064
0000027	0000068
0000027	0000080
0000027	0000091
0000028	0000032
0000028	0000060
0000029	0000031
0000029	0000040
0000029	0000053
0000029	0000064
0000030	0000040
0000030	0000063
0000030	0000067
0000030	0000069
0000030	0000090
0000030	0000094
0000031	0000034
0000031	0000038
0000031	0000058
0000032	0000035
0000032	0000046
0000032	0000054
0000032	0000089
0000033	0000061
0000034	0000050
0000035	0000037
0000035	0000047
0000035	0000058
0000036	0000046
0000036	0000056
0000036	0000064
0000036	0000081
0000037	0000060
0000038	0000058
0000038	0000077
0000038	0000091
0000039	0000085
