source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000024
0000001	0000028
0000001	0000038
0000001	0000052
0000001	0000058
0000001	0000061
0000001	0000065
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000011
0000002	0000015
0000002	0000022
0000002	0000023
0000002	0000034
0000002	0000044
0000002	0000081
0000002	0000091
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000016
0000003	0000030
0000003	0000089
0000003	0000091
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000012
0000004	0000016
0000004	0000020
0000004	0000032
0000004	0000033
0000004	0000062
0000004	0000085
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000017
0000005	0000018
0000005	0000023
0000005	0000027
0000005	0000034
0000005	0000041
0000005	0000043
0000005	0000047
0000005	0000092
0000006	0000007
0000006	0000009
0000006	0000010
0000006	0000013
0000006	0000021
0000006	0000030
0000006	0000038
0000006	0000073
0000006	0000077
0000006	0000079
0000006	0000086
0000007	0000009
0000007	0000012
0000007	0000013
0000007	0000016
0000007	0000023
0000007	0000024
0000007	0000034
0000007	0000040
0000007	0000056
0000007	0000082
0000008	0000009
0000008	0000011
0000008	0000012
0000008	0000014
0000008	0000016
0000008	0000019
0000008	0000023
0000008	0000036
0000008	0000074
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000017
0000009	0000020
0000009	0000029
0000009	0000032
0000009	0000038
0000009	0000090
0000010	0000013
0000010	0000014
0000010	0000028
0000010	0000034
0000010	0000035
0000010	0000047
0000010	0000049
0000010	0000069
0000010	0000096
0000011	0000012
0000011	0000013
0000011	0000015
0000011	0000016
0000011	0000018
0000011	0000019
0000011	0000021
0000011	0000024
0000011	0000031
0000011	0000048
0000011	0000076
0000011	0000097
0000012	0000014
0000012	0000015
0000012	0000019
0000012	0000022
0000012	0000058
0000012	0000064
0000013	0000015
0000013	0000016
0000013	0000019
0000013	0000021
0000013	0000022
0000013	0000024
0000013	0000027
0000013	0000038
0000013	0000046
0000013	0000050
0000013	0000074
0000014	0000015
0000014	0000017
0000014	0000019
0000014	0000020
0000014	0000026
0000014	0000028
0000014	0000030
0000014	0000045
0000014	0000087
0000014	0000090
0000015	0000025
0000015	0000030
0000015	0000048
0000015	0000079
0000015	0000080
0000015	0000100
0000016	0000019
0000016	0000020
0000016	0000025
0000016	0000031
0000016	0000057
0000016	0000069
0000016	0000071
0000016	0000080
0000016	0000089
0000016	0000096
0000017	0000022
0000017	0000031
0000017	0000045
0000017	0000072
0000017	0000088
0000017	0000097
0000018	0000019
0000018	0000022
0000018	0000025
0000018	0000040
0000018	0000047
0000019	0000026
0000019	0000028
0000019	0000035
0000019	0000040
0000019	0000041
0000019	0000044
0000019	0000053
0000019	0000060
0000020	0000042
0000020	0000049
0000021	0000024
0000021	0000028
0000021	0000039
0000021	0000042
0000021	0000054
0000021	0000061
0000021	0000062
0000021	0000080
0000021	0000098
0000022	0000032
0000022	0000036
0000022	0000037
0000022	0000044
0000022	0000056
0000022	0000068
0000022	0000073
0000022	0000087
0000023	0000032
0000023	0000043
0000024	0000028
0000024	0000031
0000024	0000034
0000024	0000047
0000024	0000059
0000025	0000029
0000025	0000030
0000025	0000079
0000025	0000087
0000026	0000033
0000026	0000034
0000026	0000042
0000026	0000059
0000026	0000067
0000026	0000069
0000026	0000094
0000027	0000029
0000027	0000037
0000027	0000046
0000027	0000049
0000027	0000052
0000027	0000054
0000028	0000037
0000028	0000045
0000028	0000049
0000028	0000060
0000028	0000075
0000028	0000093
0000029	0000039
0000029	0000041
0000029	0000055
0000029	0000068
0000029	0000083
0000030	0000037
0000030	0000040
0000030	0000063
0000030	0000069
0000030	0000072
0000030	0000078
0000031	0000038
0000031	0000045
0000031	0000048
0000031	0000060
0000031	0000081
0000031	0000089
0000031	0000100
0000032	0000041
0000032	0000058
0000032	0000064
0000032	0000069
0000032	0000092
0000033	0000042
0000033	0000052
0000033	0000083
0000033	0000095
0000034	0000038
0000034	0000041
0000034	0000045
0000034	0000068
0000035	0000055
0000035	0000067
0000035	0000082
0000035	0000085
0000035	0000094
0000036	0000037
0000036	0000046
0000036	0000070
0000036	0000085
0000037	0000049
