source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000019
0000001	0000023
0000001	0000046
0000001	0000047
0000001	0000060
0000001	0000089
0000001	0000090
0000002	0000003
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000012
0000002	0000013
0000002	0000020
0000002	0000031
0000002	0000041
0000002	0000055
0000002	0000058
0000002	0000061
0000002	0000076
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000022
0000003	0000026
0000003	0000028
0000003	0000086
0000003	0000088
0000003	0000095
0000004	0000006
0000004	0000008
0000004	0000023
0000004	0000026
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000012
0000005	0000017
0000005	0000021
0000005	0000026
0000005	0000027
0000005	0000033
0000005	0000036
0000005	0000044
0000005	0000047
0000005	0000056
0000005	0000069
0000005	0000072
0000005	0000075
0000005	0000100
0000006	0000009
0000006	0000026
0000006	0000040
0000006	0000043
0000007	0000009
0000007	0000011
0000007	0000016
0000007	0000017
0000007	0000024
0000007	0000042
0000007	0000072
0000007	0000079
0000008	0000012
0000008	0000024
0000008	0000026
0000008	0000060
0000009	0000010
0000009	0000018
0000009	0000020
0000009	0000051
0000009	0000068
0000010	0000011
0000010	0000013
0000010	0000015
0000010	0000017
0000010	0000018
0000010	0000019
0000010	0000022
0000010	0000023
0000010	0000047
0000010	0000048
0000010	0000068
0000010	0000069
0000010	0000080
0000010	0000082
0000010	0000088
0000011	0000013
0000011	0000016
0000011	0000059
0000012	0000013
0000012	0000014
0000012	0000021
0000012	0000025
0000012	0000028
0000012	0000029
0000012	0000038
0000012	0000065
0000013	0000019
0000013	0000024
0000013	0000039
0000014	0000015
0000014	0000051
0000014	0000064
0000014	0000075
0000015	0000016
0000015	0000017
0000015	0000018
0000015	0000020
0000015	0000026
0000015	0000032
0000015	0000054
0000015	0000086
0000015	0000099
0000016	0000037
0000016	0000052
0000017	0000027
0000017	0000043
0000017	0000078
0000018	0000022
0000018	0000034
0000018	0000076
0000018	0000082
0000019	0000022
0000019	0000025
0000019	0000033
0000019	0000034
0000019	0000036
0000019	0000063
0000019	0000066
0000020	0000030
0000020	0000038
0000020	0000048
0000020	0000058
0000020	0000093
0000021	0000023
0000021	0000032
0000021	0000036
0000021	0000054
0000021	0000056
0000022	0000048
0000022	0000057
0000022	0000085
0000023	0000035
0000023	0000048
0000023	0000089
0000023	0000093
0000023	0000095
0000024	0000025
0000024	0000030
0000024	0000062
0000024	0000063
0000024	0000081
0000025	0000026
0000025	0000029
0000025	0000034
0000025	0000052
0000026	0000029
0000026	0000038
0000026	0000041
0000026	0000043
0000026	0000084
0000027	0000039
0000027	0000042
0000027	0000044
0000027	0000058
0000028	0000065
0000028	0000071
0000028	0000074
0000028	0000082
0000029	0000034
0000029	0000039
0000029	0000063
0000030	0000034
0000030	0000044
0000030	0000065
0000031	0000043
0000031	0000053
0000031	0000054
0000031	0000087
0000031	0000088
0000031	0000094
0000032	0000035
0000032	0000050
0000032	0000054
0000032	0000063
0000032	0000075
0000033	0000037
0000033	0000038
0000033	0000047
0000033	0000057
0000033	0000066
0000034	0000040
0000034	0000045
0000034	0000068
0000034	0000080
0000034	0000088
0000035	0000058
0000035	0000081
0000036	0000081
0000037	0000039
0000038	0000042
0000038	0000045
0000038	0000081
0000038	0000095
0000039	0000050
0000039	0000052
0000039	0000057
0000039	0000061
0000039	0000097
0000039	0000100
0000040	0000068
0000040	0000081
0000041	0000046
0000041	0000048
0000041	0000057
0000041	0000079
0000042	0000056
0000042	0000057
0000042	0000074
0000042	0000075
0000042	0000080
0000043	0000046
0000043	0000047
0000043	0000049
0000043	0000063
0000043	0000074
0000043	0000094
0000044	0000070
0000045	0000085
0000045	0000095
0000046	0000080
0000046	0000093
0000047	0000085
0000049	0000054
0000049	0000068
0000049	0000077
0000049	0000082
0000050	0000073
0000050	0000091
0000050	0000097
0000051	0000069
0000051	0000074
0000052	0000053
0000053	0000083
0000054	0000091
0000055	0000088
0000056	0000062
0000056	0000064
0000056	0000066
0000057	0000072
0000058	0000069
0000058	0000070
0000058	0000071
0000058	0000080
0000061	0000077
0000062	0000082
0000063	0000081
0000063	0000092
0000064	0000067
0000065	0000098
0000066	0000069
0000066	0000071
0000066	0000083
0000066	0000096
0000068	0000071
0000068	0000076
0000071	0000095
0000072	0000073
0000072	0000086
0000073	0000076
0000073	0000089
0000075	0000083
0000075	0000087
0000077	0000080
0000078	0000084
0000078	0000094
0000079	0000082
0000079	0000099
0000083	0000092
0000084	0000085
0000084	0000093
0000085	0000097
0000088	0000090
0000090	0000093
0000091	0000096
0000093	0000098
