source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000010
0000001	0000015
0000001	0000022
0000001	0000023
0000001	0000025
0000001	0000041
0000001	0000042
0000001	0000058
0000001	0000066
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000015
0000002	0000016
0000002	0000017
0000002	0000037
0000002	0000043
0000002	0000047
0000002	0000049
0000002	0000051
0000002	0000057
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000015
0000003	0000017
0000003	0000018
0000003	0000027
0000003	0000030
0000003	0000037
0000003	0000040
0000003	0000076
0000003	0000083
0000003	0000088
0000003	0000090
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000011
0000004	0000013
0000004	0000014
0000004	0000016
0000004	0000018
0000004	0000024
0000004	0000028
0000004	0000035
0000004	0000040
0000004	0000043
0000004	0000052
0000004	0000059
0000004	0000072
0000005	0000007
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000021
0000005	0000023
0000005	0000030
0000005	0000035
0000005	0000054
0000005	0000072
0000005	0000077
0000005	0000089
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000013
0000006	0000017
0000006	0000019
0000006	0000021
0000006	0000027
0000006	0000030
0000006	0000044
0000006	0000054
0000006	0000087
0000007	0000009
0000007	0000012
0000007	0000024
0000007	0000025
0000007	0000028
0000007	0000032
0000007	0000036
0000007	0000071
0000007	0000084
0000007	0000085
0000008	0000010
0000008	0000011
0000008	0000015
0000008	0000022
0000008	0000025
0000008	0000026
0000008	0000038
0000008	0000041
0000008	0000042
0000008	0000043
0000008	0000070
0000008	0000089
0000009	0000011
0000009	0000012
0000009	0000017
0000009	0000018
0000009	0000019
0000009	0000028
0000009	0000041
0000009	0000050
0000009	0000071
0000009	0000099
0000010	0000012
0000010	0000018
0000010	0000026
0000010	0000036
0000010	0000044
0000010	0000076
0000010	0000078
0000010	0000086
0000010	0000090
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000021
0000011	0000024
0000011	0000029
0000011	0000031
0000011	0000040
0000011	0000046
0000011	0000058
0000011	0000060
0000011	0000062
0000011	0000082
0000011	0000091
0000011	0000093
0000012	0000014
0000012	0000016
0000012	0000019
0000012	0000035
0000012	0000039
0000012	0000042
0000012	0000076
0000013	0000020
0000013	0000021
0000013	0000032
0000013	0000043
0000013	0000056
0000013	0000074
0000014	0000017
0000014	0000027
0000014	0000030
0000014	0000049
0000014	0000075
0000014	0000084
0000015	0000025
0000015	0000027
0000015	0000032
0000015	0000033
0000015	0000062
0000015	0000064
0000015	0000078
0000016	0000018
0000016	0000020
0000016	0000022
0000016	0000028
0000016	0000032
0000016	0000052
0000016	0000053
0000016	0000081
0000017	0000020
0000017	0000021
0000017	0000034
0000017	0000041
0000017	0000043
0000017	0000044
0000017	0000048
0000017	0000049
0000018	0000023
0000018	0000034
0000018	0000035
0000018	0000040
0000018	0000091
0000019	0000022
0000019	0000023
0000019	0000025
0000019	0000028
0000019	0000032
0000019	0000042
0000019	0000059
0000019	0000065
0000019	0000071
0000020	0000025
0000020	0000029
0000020	0000034
0000020	0000039
0000020	0000058
0000020	0000069
0000020	0000090
0000021	0000022
0000021	0000027
0000021	0000030
0000021	0000036
0000021	0000038
0000021	0000055
0000022	0000033
0000022	0000044
0000022	0000050
0000022	0000076
0000022	0000086
0000022	0000087
0000023	0000026
0000023	0000028
0000023	0000032
0000023	0000033
0000023	0000050
0000023	0000064
0000023	0000094
0000024	0000029
0000024	0000037
0000024	0000039
0000024	0000041
0000024	0000045
0000024	0000056
0000024	0000067
0000024	0000097
0000025	0000035
0000025	0000059
0000025	0000082
0000026	0000049
0000026	0000053
0000026	0000084
0000027	0000034
0000027	0000038
0000027	0000060
0000027	0000067
0000027	0000069
0000027	0000070
0000028	0000031
0000028	0000033
0000028	0000037
0000028	0000050
0000028	0000053
0000028	0000064
0000028	0000067
0000028	0000069
0000028	0000072
0000028	0000079
0000028	0000085
0000028	0000088
0000029	0000035
0000029	0000036
0000029	0000038
0000029	0000059
0000029	0000061
0000030	0000032
0000030	0000040
0000030	0000056
0000030	0000060
0000030	0000062
0000030	0000069
0000030	0000077
0000030	0000082
0000030	0000094
0000031	0000032
0000031	0000043
0000031	0000056
0000031	0000064
0000031	0000081
0000031	0000082
