source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000008
0000001	0000009
0000001	0000012
0000001	0000015
0000001	0000021
0000001	0000027
0000001	0000043
0000001	0000085
0000001	0000089
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000012
0000002	0000019
0000002	0000021
0000002	0000025
0000002	0000026
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000015
0000003	0000017
0000003	0000025
0000003	0000031
0000003	0000043
0000003	0000070
0000003	0000098
0000004	0000005
0000004	0000006
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000017
0000004	0000019
0000004	0000021
0000004	0000030
0000004	0000047
0000004	0000066
0000004	0000080
0000004	0000087
0000004	0000093
0000005	0000008
0000005	0000013
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000021
0000005	0000026
0000005	0000088
0000005	0000091
0000005	0000093
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000018
0000006	0000021
0000006	0000029
0000006	0000038
0000006	0000046
0000006	0000053
0000007	0000008
0000007	0000010
0000007	0000012
0000007	0000017
0000007	0000023
0000007	0000037
0000007	0000038
0000007	0000041
0000007	0000055
0000008	0000010
0000008	0000013
0000008	0000015
0000008	0000020
0000008	0000044
0000008	0000068
0000008	0000095
0000008	0000097
0000009	0000010
0000009	0000012
0000009	0000016
0000009	0000021
0000009	0000045
0000009	0000048
0000009	0000058
0000009	0000080
0000009	0000084
0000009	0000093
0000009	0000100
0000010	0000011
0000010	0000054
0000010	0000058
0000010	0000062
0000010	0000089
0000010	0000100
0000011	0000020
0000011	0000024
0000011	0000034
0000011	0000038
0000011	0000041
0000011	0000058
0000011	0000079
0000011	0000082
0000012	0000014
0000012	0000016
0000012	0000026
0000012	0000028
0000012	0000038
0000012	0000044
0000012	0000055
0000012	0000087
0000013	0000015
0000013	0000021
0000013	0000028
0000013	0000047
0000013	0000082
0000014	0000016
0000014	0000032
0000014	0000047
0000014	0000076
0000014	0000086
0000014	0000092
0000015	0000017
0000015	0000019
0000015	0000020
0000015	0000024
0000015	0000027
0000015	0000059
0000016	0000019
0000016	0000038
0000016	0000049
0000016	0000066
0000016	0000098
0000017	0000021
0000017	0000022
0000017	0000023
0000017	0000036
0000017	0000042
0000017	0000059
0000017	0000064
0000017	0000073
0000017	0000100
0000018	0000028
0000018	0000047
0000018	0000049
0000018	0000068
0000018	0000071
0000018	0000073
0000019	0000023
0000019	0000025
0000019	0000049
0000019	0000063
0000019	0000067
0000019	0000094
0000020	0000023
0000020	0000061
0000020	0000076
0000021	0000037
0000021	0000044
0000021	0000048
0000022	0000023
0000022	0000030
0000022	0000032
0000022	0000036
0000022	0000040
0000022	0000044
0000022	0000046
0000022	0000047
0000022	0000053
0000022	0000059
0000022	0000073
0000023	0000036
0000023	0000040
0000024	0000047
0000024	0000060
0000024	0000069
0000024	0000077
0000025	0000031
0000025	0000032
0000025	0000033
0000025	0000042
0000025	0000049
0000025	0000068
0000025	0000081
0000025	0000083
0000026	0000037
0000026	0000045
0000026	0000062
0000026	0000069
0000027	0000042
0000027	0000056
0000027	0000071
0000027	0000081
0000028	0000030
0000028	0000052
0000028	0000085
0000028	0000088
0000029	0000058
0000029	0000059
0000029	0000071
0000029	0000098
0000029	0000100
0000030	0000055
0000031	0000034
0000031	0000037
0000031	0000041
0000031	0000044
0000031	0000090
0000032	0000034
0000032	0000039
0000032	0000043
0000032	0000069
0000032	0000078
0000032	0000079
0000033	0000035
0000033	0000038
0000033	0000044
0000033	0000048
0000034	0000042
0000034	0000044
0000034	0000065
0000034	0000090
0000035	0000044
0000035	0000049
0000035	0000077
0000035	0000085
0000035	0000089
0000036	0000044
0000036	0000052
0000036	0000071
0000036	0000079
0000037	0000051
0000037	0000057
0000037	0000086
0000038	0000039
0000039	0000052
0000040	0000045
0000040	0000048
0000040	0000052
0000040	0000054
0000040	0000055
0000040	0000059
0000040	0000061
0000040	0000099
0000041	0000048
0000041	0000055
0000041	0000057
0000042	0000044
0000042	0000061
0000042	0000092
0000043	0000044
0000043	0000048
0000043	0000055
0000043	0000056
0000043	0000060
0000045	0000055
0000045	0000075
0000045	0000076
0000045	0000085
0000045	0000092
0000046	0000052
0000046	0000055
0000047	0000095
0000048	0000063
0000048	0000079
0000049	0000050
0000049	0000051
0000049	0000054
0000049	0000062
0000049	0000070
0000049	0000076
0000049	0000089
0000050	0000056
0000050	0000060
0000051	0000080
0000051	0000091
0000052	0000053
0000052	0000056
0000052	0000081
0000052	0000097
0000054	0000067
0000054	0000096
0000054	0000099
0000055	0000067
0000056	0000066
0000057	0000061
0000057	0000064
0000057	0000075
0000058	0000077
0000058	0000080
0000059	0000074
0000059	0000077
0000060	0000062
0000060	0000067
0000061	0000072
0000064	0000090
0000067	0000094
0000069	0000098
0000070	0000095
0000072	0000075
0000072	0000098
0000074	0000099
0000075	0000098
0000076	0000088
0000076	0000093
0000077	0000093
0000077	0000095
0000077	0000096
0000078	0000095
0000080	0000088
0000080	0000090
0000080	0000092
0000081	0000087
0000082	0000096
0000089	0000092
0000092	0000098
0000093	0000099
0000098	0000100
