source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000012
0000001	0000015
0000001	0000016
0000001	0000023
0000001	0000026
0000001	0000028
0000001	0000029
0000001	0000033
0000001	0000040
0000001	0000060
0000001	0000064
0000001	0000065
0000001	0000073
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000014
0000002	0000031
0000002	0000044
0000002	0000066
0000002	0000072
0000002	0000081
0000002	0000097
0000003	0000004
0000003	0000005
0000003	0000014
0000003	0000019
0000003	0000023
0000003	0000035
0000003	0000053
0000003	0000055
0000004	0000006
0000004	0000019
0000004	0000024
0000004	0000050
0000004	0000068
0000005	0000006
0000005	0000008
0000005	0000011
0000005	0000040
0000005	0000096
0000006	0000007
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000015
0000006	0000016
0000006	0000021
0000006	0000024
0000006	0000052
0000006	0000068
0000006	0000093
0000007	0000010
0000007	0000018
0000007	0000029
0000008	0000013
0000008	0000026
0000008	0000062
0000008	0000067
0000008	0000072
0000009	0000010
0000009	0000012
0000009	0000016
0000009	0000027
0000009	0000029
0000009	0000099
0000010	0000013
0000010	0000014
0000010	0000017
0000010	0000018
0000010	0000019
0000010	0000020
0000010	0000021
0000010	0000039
0000010	0000075
0000011	0000028
0000011	0000036
0000011	0000038
0000011	0000073
0000012	0000019
0000012	0000035
0000012	0000045
0000012	0000049
0000012	0000095
0000013	0000014
0000013	0000029
0000013	0000070
0000014	0000075
0000015	0000018
0000015	0000024
0000015	0000052
0000016	0000022
0000016	0000034
0000016	0000087
0000017	0000031
0000018	0000026
0000018	0000035
0000018	0000043
0000018	0000059
0000018	0000064
0000018	0000083
0000018	0000086
0000019	0000037
0000019	0000038
0000019	0000063
0000020	0000047
0000021	0000025
0000021	0000030
0000021	0000032
0000022	0000027
0000022	0000035
0000022	0000039
0000022	0000061
0000022	0000098
0000023	0000054
0000023	0000056
0000023	0000087
0000024	0000031
0000024	0000046
0000024	0000083
0000025	0000028
0000025	0000041
0000025	0000043
0000025	0000051
0000025	0000071
0000025	0000086
0000026	0000038
0000026	0000046
0000026	0000062
0000026	0000100
0000027	0000031
0000027	0000074
0000027	0000075
0000027	0000085
0000028	0000031
0000028	0000041
0000028	0000053
0000028	0000054
0000028	0000095
0000029	0000034
0000030	0000050
0000031	0000039
0000031	0000046
0000031	0000098
0000032	0000075
0000033	0000043
0000033	0000050
0000033	0000056
0000034	0000038
0000034	0000042
0000034	0000082
0000034	0000083
0000034	0000087
0000034	0000095
0000035	0000064
0000035	0000071
0000035	0000078
0000035	0000099
0000036	0000058
0000036	0000079
0000036	0000095
0000037	0000050
0000037	0000085
0000038	0000039
0000038	0000057
0000038	0000060
0000039	0000044
0000039	0000092
0000041	0000042
0000041	0000048
0000041	0000093
0000041	0000097
0000042	0000089
0000043	0000044
0000043	0000056
0000043	0000063
0000043	0000091
0000043	0000095
0000044	0000045
0000044	0000047
0000045	0000090
0000046	0000058
0000048	0000057
0000048	0000067
0000048	0000077
0000048	0000080
0000049	0000069
0000050	0000062
0000050	0000072
0000051	0000064
0000052	0000078
0000052	0000091
0000053	0000098
0000054	0000083
0000055	0000070
0000055	0000088
0000056	0000094
0000057	0000058
0000057	0000087
0000058	0000060
0000058	0000067
0000058	0000100
0000059	0000097
0000060	0000066
0000060	0000075
0000060	0000076
0000060	0000088
0000060	0000096
0000062	0000072
0000062	0000090
0000063	0000084
0000064	0000070
0000064	0000081
0000065	0000069
0000067	0000099
0000068	0000079
0000068	0000100
0000069	0000080
0000069	0000092
0000069	0000098
0000070	0000079
0000070	0000097
0000071	0000074
0000073	0000074
0000073	0000088
0000074	0000095
0000078	0000080
0000081	0000084
0000081	0000088
0000082	0000091
0000085	0000086
0000085	0000091
0000092	0000095
