source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000012
0000001	0000015
0000001	0000020
0000001	0000023
0000001	0000024
0000001	0000025
0000001	0000040
0000001	0000047
0000001	0000061
0000001	0000083
0000002	0000003
0000002	0000006
0000002	0000012
0000002	0000024
0000002	0000027
0000002	0000029
0000002	0000065
0000003	0000014
0000003	0000018
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000011
0000004	0000022
0000004	0000044
0000004	0000053
0000004	0000073
0000005	0000006
0000005	0000007
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000014
0000005	0000037
0000005	0000056
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000018
0000006	0000043
0000006	0000060
0000006	0000068
0000007	0000009
0000007	0000017
0000007	0000033
0000007	0000036
0000007	0000040
0000007	0000045
0000007	0000046
0000007	0000056
0000008	0000013
0000008	0000017
0000008	0000027
0000008	0000035
0000008	0000054
0000008	0000085
0000009	0000010
0000009	0000021
0000009	0000022
0000009	0000025
0000009	0000090
0000010	0000016
0000010	0000019
0000010	0000023
0000010	0000028
0000010	0000032
0000010	0000042
0000010	0000056
0000011	0000014
0000011	0000018
0000011	0000021
0000011	0000025
0000011	0000036
0000011	0000049
0000011	0000054
0000012	0000014
0000012	0000027
0000012	0000034
0000012	0000049
0000012	0000055
0000012	0000063
0000012	0000066
0000012	0000086
0000012	0000087
0000013	0000015
0000013	0000027
0000013	0000028
0000013	0000029
0000013	0000071
0000014	0000016
0000014	0000018
0000014	0000020
0000014	0000039
0000014	0000043
0000014	0000072
0000014	0000079
0000014	0000097
0000015	0000026
0000015	0000042
0000015	0000065
0000016	0000030
0000016	0000033
0000016	0000057
0000016	0000091
0000017	0000044
0000017	0000065
0000017	0000080
0000017	0000089
0000018	0000020
0000018	0000027
0000018	0000036
0000018	0000039
0000018	0000040
0000018	0000056
0000018	0000065
0000018	0000073
0000019	0000030
0000019	0000034
0000019	0000036
0000019	0000039
0000019	0000041
0000019	0000046
0000019	0000054
0000019	0000069
0000019	0000091
0000020	0000021
0000020	0000023
0000020	0000051
0000020	0000057
0000020	0000058
0000020	0000088
0000021	0000031
0000021	0000062
0000021	0000064
0000021	0000066
0000021	0000073
0000022	0000032
0000022	0000036
0000022	0000042
0000022	0000056
0000022	0000088
0000023	0000025
0000023	0000038
0000023	0000044
0000023	0000050
0000023	0000098
0000024	0000032
0000024	0000040
0000024	0000044
0000024	0000051
0000025	0000033
0000025	0000076
0000026	0000059
0000026	0000065
0000026	0000095
0000027	0000030
0000027	0000034
0000027	0000041
0000027	0000049
0000027	0000084
0000028	0000032
0000028	0000037
0000028	0000055
0000028	0000060
0000028	0000062
0000028	0000064
0000028	0000079
0000029	0000031
0000029	0000040
0000029	0000051
0000029	0000053
0000029	0000057
0000029	0000058
0000029	0000071
0000029	0000096
0000030	0000034
0000030	0000056
0000030	0000058
0000031	0000034
0000031	0000046
0000031	0000082
0000032	0000048
0000032	0000075
0000032	0000087
0000033	0000068
0000034	0000051
0000034	0000086
0000034	0000096
0000035	0000048
0000035	0000061
0000036	0000093
0000037	0000047
0000037	0000076
0000038	0000045
0000038	0000049
0000038	0000053
0000039	0000065
0000039	0000083
0000039	0000089
0000039	0000098
0000040	0000094
0000041	0000044
0000041	0000047
0000041	0000059
0000041	0000088
0000042	0000043
0000042	0000044
0000042	0000052
0000043	0000078
0000043	0000084
0000043	0000085
0000044	0000063
0000045	0000062
0000045	0000074
0000045	0000095
0000046	0000048
0000046	0000092
0000048	0000068
0000048	0000072
0000049	0000053
0000050	0000089
0000050	0000098
0000051	0000088
0000052	0000079
0000053	0000070
0000053	0000078
0000053	0000081
0000053	0000098
0000054	0000073
0000054	0000075
0000054	0000077
0000054	0000087
0000054	0000100
0000055	0000056
0000056	0000078
0000056	0000079
0000056	0000082
0000057	0000074
0000058	0000081
0000058	0000087
0000059	0000088
0000060	0000075
0000061	0000067
0000061	0000074
0000061	0000078
0000061	0000080
0000061	0000087
0000062	0000069
0000064	0000065
0000064	0000088
0000066	0000073
0000067	0000085
0000069	0000087
0000070	0000097
0000071	0000078
0000073	0000086
0000078	0000093
0000079	0000089
0000080	0000098
0000081	0000099
0000082	0000088
0000083	0000100
0000084	0000091
0000085	0000088
0000089	0000100
0000091	0000096
