source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000014
0000001	0000024
0000001	0000034
0000001	0000040
0000001	0000054
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000010
0000002	0000011
0000002	0000015
0000002	0000032
0000002	0000039
0000002	0000043
0000002	0000049
0000002	0000050
0000002	0000065
0000002	0000067
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000011
0000003	0000015
0000003	0000018
0000003	0000023
0000003	0000027
0000003	0000031
0000003	0000040
0000003	0000051
0000003	0000062
0000003	0000063
0000003	0000068
0000003	0000071
0000003	0000080
0000003	0000088
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000014
0000004	0000020
0000004	0000023
0000004	0000025
0000004	0000032
0000004	0000035
0000004	0000040
0000004	0000054
0000004	0000056
0000004	0000094
0000005	0000007
0000005	0000010
0000005	0000012
0000005	0000013
0000005	0000014
0000005	0000021
0000005	0000032
0000005	0000077
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000013
0000006	0000015
0000006	0000020
0000006	0000023
0000006	0000029
0000006	0000033
0000006	0000034
0000006	0000038
0000006	0000040
0000006	0000047
0000006	0000058
0000006	0000060
0000006	0000065
0000006	0000094
0000007	0000008
0000007	0000009
0000007	0000013
0000007	0000014
0000007	0000015
0000007	0000017
0000007	0000018
0000007	0000021
0000007	0000024
0000007	0000030
0000007	0000042
0000007	0000073
0000007	0000088
0000007	0000092
0000008	0000009
0000008	0000016
0000008	0000017
0000008	0000023
0000008	0000030
0000008	0000034
0000008	0000036
0000008	0000037
0000008	0000043
0000008	0000046
0000008	0000051
0000008	0000054
0000008	0000089
0000009	0000010
0000009	0000012
0000009	0000014
0000009	0000016
0000009	0000017
0000009	0000026
0000009	0000031
0000009	0000035
0000009	0000040
0000009	0000043
0000009	0000049
0000009	0000052
0000009	0000074
0000009	0000075
0000009	0000084
0000010	0000027
0000010	0000034
0000010	0000047
0000010	0000054
0000010	0000058
0000010	0000079
0000011	0000015
0000011	0000018
0000011	0000019
0000011	0000037
0000011	0000084
0000011	0000086
0000012	0000015
0000012	0000017
0000012	0000022
0000012	0000050
0000012	0000086
0000013	0000014
0000013	0000015
0000013	0000018
0000013	0000021
0000013	0000045
0000013	0000059
0000013	0000061
0000013	0000078
0000013	0000090
0000014	0000016
0000014	0000017
0000014	0000020
0000014	0000028
0000014	0000033
0000014	0000041
0000014	0000049
0000014	0000053
0000014	0000061
0000014	0000063
0000014	0000081
0000015	0000017
0000015	0000021
0000015	0000022
0000015	0000031
0000015	0000038
0000015	0000039
0000015	0000065
0000015	0000067
0000015	0000073
0000015	0000089
0000016	0000019
0000016	0000027
0000016	0000029
0000016	0000035
0000016	0000037
0000016	0000054
0000016	0000061
0000016	0000076
0000017	0000026
0000017	0000031
0000017	0000039
0000017	0000043
0000017	0000044
0000017	0000049
0000017	0000074
0000017	0000090
0000018	0000020
0000018	0000024
0000018	0000027
0000018	0000035
0000018	0000038
0000018	0000041
0000018	0000044
0000018	0000045
0000018	0000093
0000019	0000037
0000019	0000065
0000019	0000066
0000020	0000024
0000020	0000034
0000020	0000056
0000020	0000062
0000020	0000066
0000021	0000023
0000021	0000027
0000021	0000031
0000021	0000070
0000021	0000071
0000021	0000099
0000022	0000023
0000022	0000029
0000022	0000034
0000022	0000040
0000022	0000053
0000022	0000078
0000023	0000027
0000023	0000042
0000023	0000043
0000023	0000082
0000023	0000090
0000023	0000092
0000024	0000026
0000024	0000029
0000024	0000046
0000024	0000062
0000024	0000071
0000024	0000076
0000024	0000081
0000025	0000029
0000025	0000046
0000025	0000060
0000026	0000051
0000026	0000070
0000026	0000074
0000026	0000094
0000027	0000028
0000027	0000053
0000027	0000060
0000028	0000029
0000028	0000036
0000028	0000038
0000028	0000072
0000028	0000073
0000028	0000097
0000029	0000030
0000029	0000042
0000029	0000075
0000029	0000090
0000030	0000033
0000030	0000034
0000030	0000041
0000030	0000069
0000031	0000033
0000031	0000034
0000031	0000039
0000031	0000042
0000031	0000047
0000031	0000065
0000031	0000067
0000031	0000069
0000031	0000073
0000032	0000048
0000032	0000052
0000032	0000079
0000032	0000086
0000033	0000050
0000033	0000054
0000033	0000056
0000033	0000057
0000033	0000071
0000035	0000064
0000035	0000073
0000035	0000087
0000036	0000055
0000036	0000078
0000036	0000081
