source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000029
0000001	0000095
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000011
0000002	0000012
0000002	0000018
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000009
0000003	0000014
0000003	0000029
0000003	0000046
0000003	0000051
0000003	0000077
0000004	0000006
0000004	0000018
0000004	0000037
0000004	0000047
0000004	0000080
0000005	0000006
0000005	0000014
0000005	0000064
0000005	0000071
0000006	0000008
0000006	0000009
0000006	0000015
0000006	0000033
0000006	0000035
0000006	0000039
0000006	0000055
0000007	0000015
0000007	0000019
0000007	0000021
0000007	0000030
0000007	0000053
0000007	0000066
0000007	0000080
0000007	0000083
0000008	0000018
0000008	0000019
0000008	0000026
0000008	0000061
0000008	0000062
0000008	0000075
0000008	0000099
0000009	0000017
0000009	0000025
0000009	0000039
0000009	0000050
0000009	0000067
0000010	0000013
0000010	0000028
0000010	0000031
0000010	0000035
0000011	0000020
0000011	0000021
0000011	0000036
0000011	0000058
0000011	0000066
0000011	0000070
0000011	0000078
0000012	0000034
0000012	0000046
0000012	0000047
0000012	0000063
0000012	0000084
0000013	0000016
0000013	0000023
0000013	0000024
0000014	0000056
0000014	0000060
0000014	0000090
0000014	0000092
0000015	0000016
0000015	0000017
0000015	0000019
0000016	0000021
0000016	0000041
0000016	0000043
0000017	0000018
0000017	0000022
0000017	0000023
0000017	0000032
0000017	0000050
0000017	0000062
0000018	0000020
0000018	0000034
0000018	0000040
0000018	0000048
0000018	0000086
0000019	0000030
0000020	0000030
0000020	0000042
0000020	0000076
0000020	0000082
0000020	0000085
0000021	0000027
0000021	0000060
0000022	0000024
0000022	0000027
0000022	0000047
0000022	0000052
0000022	0000056
0000022	0000066
0000023	0000027
0000023	0000032
0000023	0000034
0000023	0000048
0000023	0000075
0000023	0000082
0000024	0000025
0000024	0000032
0000024	0000033
0000024	0000051
0000024	0000067
0000024	0000083
0000024	0000098
0000025	0000040
0000025	0000044
0000025	0000052
0000025	0000070
0000025	0000097
0000026	0000097
0000027	0000034
0000027	0000036
0000027	0000050
0000027	0000061
0000027	0000075
0000027	0000087
0000028	0000070
0000029	0000057
0000030	0000031
0000030	0000038
0000031	0000070
0000032	0000065
0000033	0000094
0000034	0000038
0000034	0000046
0000034	0000061
0000034	0000068
0000035	0000058
0000035	0000072
0000035	0000099
0000036	0000039
0000037	0000064
0000037	0000072
0000038	0000052
0000038	0000098
0000039	0000059
0000041	0000045
0000042	0000044
0000043	0000089
0000044	0000066
0000045	0000089
0000046	0000048
0000046	0000076
0000048	0000049
0000048	0000062
0000048	0000079
0000048	0000094
0000049	0000093
0000050	0000074
0000051	0000055
0000051	0000093
0000052	0000073
0000052	0000088
0000053	0000054
0000053	0000067
0000053	0000069
0000053	0000081
0000054	0000074
0000054	0000096
0000056	0000090
0000056	0000094
0000057	0000086
0000058	0000071
0000059	0000087
0000060	0000074
0000062	0000091
0000064	0000094
0000065	0000069
0000066	0000077
0000066	0000100
0000069	0000082
0000070	0000087
0000072	0000087
0000080	0000091
0000092	0000098
0000094	0000096
