source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000014
0000001	0000015
0000001	0000016
0000001	0000017
0000001	0000018
0000001	0000019
0000001	0000020
0000001	0000022
0000001	0000026
0000001	0000038
0000001	0000040
0000001	0000049
0000001	0000060
0000001	0000065
0000001	0000067
0000001	0000068
0000001	0000069
0000001	0000070
0000001	0000075
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000013
0000002	0000017
0000002	0000018
0000002	0000021
0000002	0000023
0000002	0000029
0000002	0000030
0000002	0000035
0000002	0000036
0000002	0000037
0000002	0000039
0000002	0000047
0000002	0000051
0000002	0000058
0000002	0000060
0000002	0000078
0000002	0000085
0000002	0000091
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000015
0000003	0000016
0000003	0000017
0000003	0000018
0000003	0000024
0000003	0000025
0000003	0000026
0000003	0000030
0000003	0000031
0000003	0000032
0000003	0000036
0000003	0000040
0000003	0000053
0000003	0000056
0000003	0000060
0000003	0000070
0000003	0000086
0000003	0000089
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000016
0000004	0000018
0000004	0000019
0000004	0000021
0000004	0000022
0000004	0000024
0000004	0000025
0000004	0000026
0000004	0000030
0000004	0000034
0000004	0000045
0000004	0000052
0000004	0000058
0000004	0000059
0000004	0000060
0000004	0000073
0000004	0000084
0000004	0000085
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000013
0000005	0000015
0000005	0000018
0000005	0000027
0000005	0000030
0000005	0000034
0000005	0000050
0000005	0000064
0000005	0000084
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000015
0000006	0000016
0000006	0000017
0000006	0000018
0000006	0000020
0000006	0000022
0000006	0000024
0000006	0000028
0000006	0000036
0000006	0000040
0000006	0000047
0000006	0000050
0000006	0000051
0000006	0000053
0000006	0000056
0000006	0000060
0000006	0000067
0000006	0000070
0000006	0000071
0000006	0000075
0000006	0000081
0000006	0000092
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000012
0000007	0000014
0000007	0000015
0000007	0000016
0000007	0000017
0000007	0000018
0000007	0000019
0000007	0000022
0000007	0000025
0000007	0000027
0000007	0000030
0000007	0000035
0000007	0000039
0000007	0000040
0000007	0000043
0000007	0000044
0000007	0000045
0000007	0000046
0000007	0000048
0000007	0000052
0000007	0000054
0000007	0000060
0000007	0000069
0000007	0000071
0000007	0000077
0000008	0000009
0000008	0000010
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000016
0000008	0000018
0000008	0000021
0000008	0000022
0000008	0000030
0000008	0000038
0000008	0000042
0000008	0000047
0000008	0000050
0000008	0000052
0000008	0000057
0000008	0000062
0000008	0000074
0000008	0000092
0000008	0000097
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000015
0000009	0000016
0000009	0000017
0000009	0000018
0000009	0000019
0000009	0000021
0000009	0000023
0000009	0000026
0000009	0000029
0000009	0000034
0000009	0000035
0000009	0000036
0000009	0000041
0000009	0000044
0000009	0000045
0000009	0000046
0000009	0000049
0000009	0000051
0000009	0000055
0000009	0000076
0000009	0000079
0000009	0000083
0000009	0000093
0000009	0000099
0000010	0000014
0000010	0000015
0000010	0000018
0000010	0000021
0000010	0000025
0000010	0000038
0000010	0000048
0000010	0000061
0000010	0000073
0000010	0000099
0000011	0000012
0000011	0000014
0000011	0000016
0000011	0000018
0000011	0000019
0000011	0000027
0000011	0000028
0000011	0000030
0000011	0000033
0000011	0000034
0000011	0000035
0000011	0000043
0000011	0000050
0000011	0000060
0000011	0000084
0000011	0000090
0000012	0000014
0000012	0000015
0000012	0000016
0000012	0000017
0000012	0000018
0000012	0000021
0000012	0000023
0000012	0000024
0000012	0000025
0000012	0000029
0000012	0000030
0000012	0000031
0000012	0000032
0000012	0000034
0000012	0000045
0000012	0000048
0000012	0000057
0000012	0000067
