source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000011
0000001	0000014
0000001	0000036
0000001	0000040
0000001	0000061
0000001	0000085
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000010
0000002	0000011
0000002	0000013
0000002	0000014
0000002	0000017
0000002	0000023
0000002	0000028
0000002	0000036
0000002	0000038
0000002	0000040
0000002	0000045
0000002	0000067
0000002	0000093
0000002	0000099
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000015
0000003	0000017
0000003	0000023
0000003	0000033
0000003	0000047
0000003	0000050
0000003	0000056
0000003	0000060
0000003	0000078
0000003	0000085
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000016
0000004	0000024
0000004	0000032
0000004	0000034
0000004	0000037
0000004	0000038
0000004	0000073
0000005	0000006
0000005	0000008
0000005	0000010
0000005	0000011
0000005	0000016
0000005	0000019
0000005	0000020
0000005	0000052
0000005	0000095
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000015
0000006	0000021
0000006	0000024
0000006	0000035
0000006	0000045
0000006	0000061
0000006	0000071
0000006	0000077
0000006	0000084
0000007	0000008
0000007	0000011
0000007	0000018
0000007	0000019
0000007	0000043
0000007	0000051
0000007	0000052
0000007	0000055
0000007	0000057
0000007	0000071
0000007	0000074
0000008	0000009
0000008	0000013
0000008	0000015
0000008	0000016
0000008	0000017
0000008	0000030
0000008	0000049
0000008	0000064
0000009	0000021
0000009	0000037
0000009	0000065
0000009	0000099
0000010	0000013
0000010	0000019
0000010	0000027
0000010	0000029
0000010	0000031
0000010	0000053
0000010	0000056
0000011	0000014
0000011	0000023
0000011	0000028
0000011	0000029
0000011	0000035
0000011	0000069
0000011	0000084
0000011	0000091
0000011	0000099
0000012	0000015
0000012	0000023
0000012	0000027
0000012	0000033
0000012	0000035
0000012	0000058
0000012	0000070
0000012	0000073
0000012	0000084
0000012	0000093
0000013	0000018
0000013	0000019
0000013	0000021
0000013	0000028
0000013	0000048
0000013	0000070
0000014	0000017
0000014	0000019
0000014	0000020
0000014	0000021
0000014	0000022
0000014	0000028
0000014	0000032
0000014	0000035
0000014	0000044
0000014	0000049
0000014	0000059
0000014	0000068
0000014	0000074
0000014	0000077
0000014	0000093
0000015	0000016
0000015	0000020
0000015	0000031
0000015	0000034
0000015	0000048
0000015	0000083
0000016	0000025
0000016	0000026
0000016	0000043
0000016	0000044
0000016	0000046
0000016	0000052
0000016	0000055
0000016	0000062
0000016	0000066
0000016	0000069
0000016	0000070
0000016	0000079
0000016	0000080
0000017	0000019
0000017	0000024
0000017	0000025
0000017	0000029
0000017	0000094
0000017	0000096
0000018	0000024
0000018	0000025
0000018	0000030
0000018	0000032
0000018	0000042
0000018	0000051
0000018	0000057
0000018	0000092
0000019	0000027
0000019	0000030
0000019	0000056
0000019	0000065
0000019	0000087
0000020	0000022
0000020	0000032
0000020	0000039
0000020	0000044
0000020	0000061
0000020	0000075
0000020	0000095
0000021	0000023
0000021	0000025
0000021	0000028
0000021	0000033
0000021	0000037
0000021	0000041
0000021	0000053
0000021	0000055
0000021	0000088
0000022	0000097
0000023	0000029
0000023	0000050
0000023	0000053
0000023	0000057
0000023	0000061
0000023	0000066
0000023	0000083
0000024	0000025
0000024	0000026
0000024	0000056
0000024	0000057
0000024	0000069
0000024	0000083
0000024	0000099
0000025	0000029
0000025	0000038
0000025	0000040
0000025	0000043
0000025	0000073
0000026	0000050
0000026	0000059
0000026	0000060
0000026	0000080
0000027	0000050
0000027	0000082
0000027	0000088
0000028	0000030
0000028	0000069
0000028	0000092
0000029	0000034
0000029	0000039
0000029	0000047
0000029	0000069
0000029	0000072
0000029	0000079
0000030	0000032
0000030	0000037
0000030	0000045
0000031	0000036
0000031	0000053
0000031	0000058
0000031	0000069
0000031	0000091
0000032	0000097
0000032	0000099
0000033	0000041
0000033	0000042
0000033	0000048
0000033	0000088
0000034	0000072
0000034	0000073
0000035	0000062
0000035	0000067
0000035	0000094
0000036	0000037
0000036	0000066
0000036	0000074
0000037	0000046
0000037	0000047
0000037	0000051
0000037	0000064
0000037	0000078
0000037	0000100
0000038	0000040
0000038	0000041
0000038	0000075
0000038	0000076
0000038	0000090
0000039	0000044
0000039	0000051
0000039	0000054
0000040	0000048
