source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000015
0000001	0000017
0000001	0000019
0000001	0000022
0000001	0000025
0000001	0000026
0000001	0000030
0000001	0000031
0000001	0000032
0000001	0000041
0000001	0000049
0000001	0000064
0000001	0000065
0000001	0000075
0000001	0000079
0000001	0000080
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000012
0000002	0000013
0000002	0000014
0000002	0000015
0000002	0000017
0000002	0000018
0000002	0000020
0000002	0000021
0000002	0000024
0000002	0000026
0000002	0000041
0000002	0000058
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000013
0000003	0000017
0000003	0000027
0000003	0000033
0000003	0000034
0000003	0000046
0000003	0000047
0000003	0000049
0000003	0000065
0000003	0000066
0000003	0000079
0000003	0000094
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000015
0000004	0000017
0000004	0000019
0000004	0000023
0000004	0000024
0000004	0000025
0000004	0000040
0000004	0000042
0000004	0000045
0000004	0000046
0000004	0000067
0000004	0000072
0000004	0000073
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000015
0000005	0000016
0000005	0000019
0000005	0000020
0000005	0000030
0000005	0000040
0000005	0000043
0000005	0000048
0000005	0000053
0000005	0000059
0000005	0000060
0000005	0000065
0000005	0000090
0000005	0000100
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000015
0000006	0000017
0000006	0000023
0000006	0000025
0000006	0000031
0000006	0000032
0000006	0000039
0000006	0000042
0000006	0000047
0000006	0000050
0000006	0000051
0000006	0000054
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000013
0000007	0000014
0000007	0000017
0000007	0000021
0000007	0000025
0000007	0000040
0000007	0000045
0000007	0000055
0000007	0000056
0000007	0000058
0000007	0000081
0000007	0000097
0000007	0000098
0000008	0000009
0000008	0000010
0000008	0000012
0000008	0000013
0000008	0000015
0000008	0000017
0000008	0000018
0000008	0000021
0000008	0000025
0000008	0000026
0000008	0000042
0000008	0000043
0000008	0000049
0000008	0000054
0000008	0000056
0000008	0000065
0000008	0000066
0000009	0000012
0000009	0000015
0000009	0000017
0000009	0000018
0000009	0000019
0000009	0000036
0000009	0000051
0000009	0000052
0000009	0000053
0000009	0000054
0000009	0000066
0000009	0000067
0000009	0000071
0000009	0000098
0000010	0000013
0000010	0000015
0000010	0000016
0000010	0000017
0000010	0000018
0000010	0000021
0000010	0000023
0000010	0000027
0000010	0000033
0000010	0000045
0000010	0000053
0000010	0000062
0000010	0000063
0000010	0000092
0000010	0000096
0000011	0000012
0000011	0000013
0000011	0000015
0000011	0000021
0000011	0000022
0000011	0000029
0000011	0000040
0000011	0000041
0000011	0000049
0000011	0000057
0000011	0000059
0000011	0000066
0000011	0000069
0000011	0000072
0000011	0000073
0000011	0000076
0000011	0000077
0000011	0000086
0000011	0000090
0000011	0000098
0000012	0000017
0000012	0000021
0000012	0000022
0000012	0000023
0000012	0000025
0000012	0000026
0000012	0000031
0000012	0000033
0000012	0000034
0000012	0000035
0000012	0000037
0000012	0000044
0000012	0000069
0000012	0000085
0000013	0000016
0000013	0000017
0000013	0000022
0000013	0000024
0000013	0000025
0000013	0000030
0000013	0000037
0000013	0000043
0000013	0000044
0000013	0000065
0000013	0000079
0000014	0000015
0000014	0000017
0000014	0000020
0000014	0000025
0000014	0000027
0000014	0000033
0000014	0000036
0000014	0000037
0000014	0000046
0000014	0000054
0000014	0000061
0000014	0000064
0000014	0000085
0000015	0000016
0000015	0000017
0000015	0000024
0000015	0000027
0000015	0000028
0000015	0000038
0000015	0000045
0000015	0000052
0000015	0000059
0000015	0000065
0000015	0000082
0000015	0000088
0000015	0000092
0000016	0000017
0000016	0000020
0000016	0000023
0000016	0000024
0000016	0000029
0000016	0000039
0000016	0000040
0000016	0000044
0000016	0000048
0000016	0000051
0000016	0000054
0000016	0000074
0000016	0000099
0000017	0000018
0000017	0000022
0000017	0000025
0000017	0000026
0000017	0000030
0000017	0000031
0000017	0000033
0000017	0000039
0000017	0000044
0000017	0000046
0000017	0000068
0000017	0000072
0000017	0000074
0000017	0000076
0000017	0000091
0000017	0000097
0000018	0000019
0000018	0000022
0000018	0000028
