source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000016
0000001	0000017
0000001	0000018
0000001	0000020
0000001	0000026
0000001	0000039
0000001	0000079
0000002	0000003
0000002	0000006
0000002	0000009
0000002	0000037
0000002	0000041
0000002	0000055
0000002	0000065
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000018
0000003	0000020
0000003	0000024
0000003	0000028
0000003	0000042
0000003	0000045
0000003	0000054
0000004	0000005
0000004	0000009
0000004	0000010
0000004	0000013
0000004	0000047
0000004	0000052
0000005	0000006
0000005	0000007
0000005	0000035
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000020
0000006	0000021
0000006	0000027
0000006	0000033
0000006	0000083
0000007	0000020
0000007	0000022
0000007	0000034
0000008	0000011
0000008	0000014
0000008	0000023
0000008	0000027
0000008	0000065
0000008	0000077
0000009	0000011
0000009	0000021
0000009	0000059
0000010	0000032
0000011	0000020
0000011	0000028
0000011	0000056
0000011	0000071
0000012	0000015
0000012	0000063
0000012	0000072
0000013	0000021
0000013	0000026
0000013	0000046
0000013	0000053
0000014	0000097
0000015	0000020
0000015	0000038
0000015	0000045
0000016	0000018
0000016	0000029
0000016	0000037
0000016	0000051
0000017	0000025
0000017	0000038
0000018	0000019
0000018	0000025
0000018	0000041
0000019	0000034
0000021	0000092
0000024	0000036
0000024	0000095
0000025	0000028
0000026	0000027
0000026	0000040
0000026	0000057
0000026	0000075
0000027	0000052
0000028	0000030
0000028	0000031
0000028	0000035
0000029	0000060
0000030	0000043
0000030	0000058
0000030	0000068
0000030	0000088
0000031	0000035
0000031	0000038
0000033	0000041
0000033	0000053
0000033	0000097
0000033	0000100
0000034	0000040
0000034	0000052
0000034	0000059
0000035	0000047
0000035	0000061
0000036	0000066
0000036	0000096
0000037	0000044
0000038	0000076
0000038	0000099
0000040	0000094
0000041	0000074
0000042	0000061
0000042	0000077
0000042	0000083
0000042	0000088
0000043	0000080
0000044	0000048
0000044	0000050
0000044	0000093
0000044	0000098
0000045	0000049
0000047	0000067
0000047	0000078
0000047	0000089
0000049	0000084
0000049	0000091
0000049	0000095
0000050	0000063
0000050	0000069
0000050	0000070
0000051	0000057
0000051	0000085
0000052	0000082
0000053	0000072
0000054	0000064
0000054	0000086
0000055	0000061
0000058	0000062
0000059	0000085
0000060	0000087
0000064	0000070
0000065	0000078
0000066	0000090
0000068	0000077
0000070	0000073
0000070	0000075
0000072	0000081
0000073	0000096
0000075	0000091
0000077	0000083
0000078	0000084
0000081	0000089
0000086	0000098
