source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000018
0000001	0000019
0000001	0000023
0000001	0000033
0000001	0000035
0000001	0000043
0000001	0000050
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000012
0000002	0000016
0000002	0000017
0000002	0000018
0000002	0000020
0000002	0000025
0000002	0000028
0000002	0000038
0000002	0000042
0000002	0000043
0000002	0000061
0000002	0000065
0000002	0000075
0000002	0000099
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000022
0000003	0000024
0000003	0000088
0000004	0000005
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000012
0000004	0000013
0000004	0000015
0000004	0000020
0000004	0000035
0000004	0000043
0000004	0000049
0000004	0000053
0000004	0000061
0000004	0000082
0000004	0000091
0000005	0000006
0000005	0000007
0000005	0000012
0000005	0000016
0000005	0000017
0000005	0000018
0000005	0000038
0000005	0000040
0000005	0000042
0000005	0000079
0000005	0000091
0000006	0000007
0000006	0000008
0000006	0000011
0000006	0000015
0000006	0000023
0000006	0000025
0000006	0000032
0000006	0000033
0000006	0000036
0000006	0000039
0000006	0000052
0000006	0000060
0000006	0000077
0000006	0000080
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000013
0000007	0000014
0000007	0000017
0000007	0000022
0000007	0000027
0000007	0000039
0000007	0000040
0000007	0000042
0000007	0000046
0000007	0000047
0000007	0000052
0000007	0000059
0000007	0000068
0000007	0000092
0000007	0000098
0000008	0000011
0000008	0000018
0000008	0000021
0000008	0000040
0000008	0000072
0000008	0000080
0000008	0000083
0000008	0000084
0000008	0000086
0000008	0000100
0000009	0000015
0000009	0000038
0000009	0000056
0000009	0000062
0000009	0000082
0000010	0000021
0000010	0000025
0000010	0000030
0000010	0000031
0000010	0000035
0000010	0000052
0000010	0000087
0000011	0000012
0000011	0000013
0000011	0000014
0000011	0000024
0000011	0000036
0000011	0000046
0000011	0000054
0000011	0000060
0000011	0000073
0000011	0000079
0000011	0000082
0000012	0000017
0000012	0000018
0000012	0000019
0000012	0000020
0000012	0000026
0000012	0000034
0000012	0000038
0000012	0000042
0000012	0000097
0000012	0000100
0000013	0000015
0000013	0000018
0000013	0000022
0000013	0000023
0000013	0000025
0000013	0000028
0000013	0000035
0000013	0000038
0000013	0000068
0000014	0000015
0000014	0000020
0000014	0000022
0000014	0000025
0000014	0000027
0000014	0000031
0000014	0000037
0000014	0000051
0000014	0000053
0000014	0000058
0000014	0000065
0000014	0000098
0000015	0000017
0000015	0000020
0000015	0000021
0000015	0000030
0000015	0000049
0000015	0000066
0000015	0000072
0000015	0000093
0000016	0000017
0000016	0000020
0000016	0000021
0000016	0000024
0000016	0000025
0000016	0000026
0000016	0000030
0000016	0000031
0000016	0000033
0000016	0000041
0000016	0000060
0000016	0000079
0000017	0000019
0000017	0000021
0000017	0000022
0000017	0000023
0000017	0000027
0000017	0000039
0000017	0000044
0000017	0000049
0000017	0000059
0000017	0000069
0000017	0000072
0000017	0000081
0000017	0000088
0000018	0000019
0000018	0000024
0000018	0000026
0000018	0000029
0000018	0000030
0000018	0000088
0000018	0000096
0000019	0000024
0000019	0000025
0000019	0000032
0000019	0000037
0000019	0000048
0000019	0000084
0000019	0000089
0000020	0000026
0000020	0000030
0000020	0000038
0000020	0000057
0000020	0000058
0000020	0000077
0000020	0000081
0000021	0000025
0000021	0000029
0000021	0000031
0000021	0000032
0000021	0000037
0000021	0000040
0000021	0000041
0000021	0000066
0000021	0000067
0000021	0000078
0000021	0000085
0000022	0000023
0000022	0000028
0000022	0000035
0000022	0000040
0000022	0000049
0000022	0000098
0000023	0000026
0000023	0000029
0000023	0000037
0000023	0000038
0000023	0000042
0000023	0000045
0000023	0000046
0000023	0000097
0000024	0000025
0000024	0000031
0000024	0000041
0000025	0000026
0000025	0000031
0000025	0000033
0000025	0000047
0000025	0000048
0000025	0000061
0000025	0000064
0000025	0000077
0000025	0000079
0000025	0000089
0000026	0000049
0000026	0000079
0000026	0000083
0000026	0000088
0000027	0000030
0000027	0000032
0000027	0000035
0000027	0000047
0000027	0000048
0000027	0000049
0000027	0000092
0000028	0000032
0000028	0000039
0000028	0000045
0000028	0000055
0000029	0000031
0000029	0000038
