source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000014
0000001	0000015
0000001	0000018
0000001	0000020
0000001	0000023
0000001	0000028
0000001	0000035
0000001	0000041
0000001	0000060
0000001	0000062
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000010
0000002	0000013
0000002	0000016
0000002	0000017
0000002	0000019
0000002	0000022
0000002	0000023
0000002	0000026
0000002	0000027
0000002	0000033
0000002	0000055
0000002	0000084
0000002	0000088
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000014
0000003	0000021
0000003	0000022
0000003	0000024
0000003	0000026
0000003	0000027
0000003	0000029
0000003	0000062
0000003	0000066
0000003	0000086
0000003	0000092
0000004	0000006
0000004	0000008
0000004	0000010
0000004	0000014
0000004	0000023
0000004	0000031
0000004	0000034
0000004	0000054
0000004	0000061
0000004	0000070
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000020
0000005	0000028
0000005	0000030
0000005	0000058
0000005	0000062
0000005	0000067
0000005	0000089
0000005	0000096
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000016
0000006	0000022
0000006	0000025
0000006	0000026
0000006	0000030
0000006	0000084
0000007	0000008
0000007	0000009
0000007	0000015
0000007	0000020
0000007	0000021
0000007	0000031
0000007	0000032
0000007	0000045
0000007	0000049
0000007	0000053
0000007	0000092
0000007	0000094
0000008	0000010
0000008	0000014
0000008	0000015
0000008	0000016
0000008	0000018
0000008	0000031
0000008	0000032
0000008	0000040
0000008	0000041
0000008	0000048
0000008	0000054
0000008	0000058
0000008	0000065
0000008	0000068
0000008	0000082
0000008	0000097
0000009	0000014
0000009	0000018
0000009	0000020
0000009	0000023
0000009	0000026
0000009	0000036
0000009	0000048
0000009	0000058
0000009	0000067
0000010	0000011
0000010	0000012
0000010	0000015
0000010	0000016
0000010	0000018
0000010	0000024
0000010	0000026
0000010	0000040
0000010	0000043
0000010	0000062
0000010	0000065
0000010	0000068
0000010	0000077
0000011	0000013
0000011	0000015
0000011	0000016
0000011	0000020
0000011	0000025
0000011	0000026
0000011	0000035
0000011	0000059
0000011	0000062
0000011	0000068
0000012	0000016
0000012	0000021
0000012	0000026
0000012	0000033
0000012	0000035
0000012	0000036
0000012	0000051
0000012	0000095
0000013	0000023
0000013	0000028
0000013	0000039
0000013	0000053
0000014	0000016
0000014	0000018
0000014	0000021
0000014	0000022
0000014	0000032
0000014	0000064
0000015	0000026
0000015	0000027
0000015	0000035
0000015	0000038
0000015	0000045
0000015	0000050
0000015	0000072
0000016	0000019
0000016	0000020
0000016	0000029
0000016	0000033
0000016	0000038
0000016	0000042
0000016	0000046
0000016	0000054
0000016	0000055
0000017	0000018
0000017	0000021
0000017	0000024
0000017	0000026
0000017	0000036
0000017	0000040
0000017	0000043
0000017	0000064
0000017	0000073
0000018	0000019
0000018	0000021
0000018	0000028
0000018	0000040
0000018	0000041
0000018	0000042
0000018	0000043
0000018	0000054
0000018	0000098
0000019	0000024
0000019	0000027
0000019	0000041
0000019	0000053
0000019	0000085
0000020	0000030
0000020	0000033
0000020	0000054
0000020	0000072
0000021	0000023
0000021	0000031
0000021	0000037
0000021	0000038
0000021	0000046
0000021	0000047
0000021	0000048
0000021	0000053
0000021	0000057
0000021	0000085
0000021	0000088
0000021	0000091
0000021	0000100
0000022	0000024
0000022	0000037
0000022	0000042
0000022	0000056
0000022	0000088
0000022	0000096
0000023	0000025
0000023	0000026
0000023	0000036
0000023	0000039
0000023	0000050
0000023	0000070
0000023	0000071
0000023	0000080
0000024	0000027
0000024	0000029
0000024	0000040
0000024	0000061
0000025	0000034
0000025	0000039
0000025	0000047
0000025	0000054
0000025	0000057
0000025	0000061
0000025	0000069
0000025	0000070
0000025	0000082
0000026	0000027
0000026	0000051
0000026	0000077
0000027	0000046
0000027	0000050
0000027	0000061
0000028	0000034
0000028	0000036
0000028	0000037
0000028	0000038
0000028	0000049
0000028	0000058
0000028	0000074
0000028	0000086
0000028	0000094
0000029	0000030
0000029	0000033
0000029	0000034
0000029	0000036
0000029	0000044
0000029	0000052
0000030	0000037
0000030	0000047
0000030	0000072
0000031	0000044
0000031	0000057
0000031	0000076
0000031	0000080
0000031	0000096
0000032	0000051
