source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000011
0000001	0000012
0000001	0000015
0000001	0000089
0000001	0000095
0000002	0000003
0000002	0000004
0000002	0000007
0000002	0000009
0000002	0000016
0000002	0000032
0000002	0000041
0000002	0000063
0000002	0000070
0000003	0000004
0000003	0000007
0000003	0000008
0000003	0000020
0000003	0000034
0000003	0000064
0000003	0000097
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000013
0000004	0000017
0000004	0000024
0000004	0000028
0000004	0000093
0000005	0000006
0000005	0000039
0000005	0000054
0000006	0000009
0000006	0000018
0000006	0000036
0000007	0000009
0000007	0000010
0000007	0000048
0000007	0000095
0000008	0000013
0000008	0000026
0000008	0000035
0000008	0000093
0000009	0000011
0000009	0000014
0000009	0000015
0000009	0000026
0000009	0000031
0000009	0000040
0000009	0000044
0000009	0000045
0000009	0000083
0000010	0000021
0000010	0000025
0000010	0000026
0000011	0000013
0000011	0000062
0000012	0000013
0000012	0000014
0000012	0000015
0000012	0000029
0000012	0000043
0000012	0000051
0000012	0000053
0000012	0000054
0000012	0000059
0000012	0000062
0000012	0000073
0000013	0000014
0000013	0000018
0000013	0000026
0000013	0000061
0000014	0000025
0000014	0000030
0000014	0000060
0000015	0000017
0000015	0000053
0000016	0000019
0000016	0000061
0000016	0000078
0000017	0000019
0000017	0000020
0000017	0000022
0000017	0000023
0000017	0000090
0000018	0000019
0000018	0000050
0000018	0000082
0000019	0000081
0000019	0000091
0000020	0000042
0000020	0000044
0000020	0000065
0000020	0000081
0000021	0000034
0000021	0000047
0000021	0000057
0000021	0000087
0000022	0000024
0000022	0000026
0000022	0000038
0000022	0000043
0000022	0000084
0000023	0000030
0000023	0000054
0000023	0000063
0000023	0000067
0000024	0000041
0000024	0000076
0000025	0000027
0000025	0000029
0000025	0000038
0000025	0000079
0000025	0000099
0000026	0000043
0000027	0000054
0000027	0000055
0000028	0000033
0000028	0000041
0000028	0000091
0000029	0000054
0000030	0000033
0000030	0000046
0000030	0000091
0000031	0000035
0000031	0000041
0000031	0000056
0000031	0000070
0000031	0000090
0000032	0000046
0000033	0000037
0000034	0000071
0000034	0000080
0000035	0000036
0000035	0000047
0000035	0000074
0000035	0000091
0000036	0000044
0000036	0000059
0000036	0000060
0000036	0000088
0000037	0000086
0000037	0000098
0000037	0000100
0000038	0000051
0000038	0000075
0000039	0000047
0000039	0000049
0000039	0000063
0000039	0000064
0000039	0000081
0000040	0000072
0000041	0000045
0000041	0000059
0000041	0000073
0000041	0000090
0000042	0000083
0000042	0000094
0000042	0000097
0000043	0000065
0000043	0000066
0000044	0000092
0000044	0000096
0000046	0000066
0000047	0000055
0000048	0000058
0000049	0000052
0000049	0000072
0000049	0000083
0000049	0000094
0000050	0000077
0000050	0000091
0000050	0000099
0000051	0000055
0000052	0000061
0000052	0000068
0000052	0000074
0000052	0000098
0000053	0000059
0000053	0000073
0000055	0000100
0000056	0000093
0000057	0000063
0000058	0000077
0000058	0000085
0000058	0000095
0000059	0000065
0000059	0000072
0000059	0000083
0000060	0000061
0000060	0000088
0000060	0000089
0000061	0000068
0000061	0000075
0000061	0000082
0000061	0000089
0000062	0000098
0000063	0000069
0000063	0000075
0000063	0000092
0000065	0000066
0000065	0000098
0000066	0000071
0000068	0000075
0000069	0000078
0000069	0000100
0000070	0000071
0000070	0000079
0000070	0000085
0000070	0000086
0000070	0000100
0000075	0000078
0000076	0000084
0000078	0000098
0000080	0000091
