source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000011
0000001	0000023
0000001	0000027
0000001	0000030
0000001	0000034
0000001	0000042
0000001	0000047
0000001	0000056
0000001	0000059
0000001	0000061
0000001	0000069
0000001	0000085
0000001	0000098
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000013
0000002	0000016
0000002	0000018
0000002	0000019
0000002	0000023
0000002	0000026
0000002	0000034
0000002	0000044
0000002	0000046
0000002	0000048
0000002	0000068
0000002	0000072
0000002	0000098
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000014
0000003	0000029
0000003	0000033
0000003	0000034
0000003	0000043
0000003	0000045
0000003	0000048
0000003	0000057
0000003	0000065
0000003	0000080
0000003	0000088
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000012
0000004	0000020
0000004	0000021
0000004	0000027
0000004	0000029
0000004	0000033
0000004	0000045
0000004	0000046
0000004	0000067
0000004	0000072
0000004	0000095
0000005	0000006
0000005	0000007
0000005	0000011
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000023
0000005	0000024
0000005	0000025
0000005	0000027
0000005	0000030
0000005	0000031
0000005	0000035
0000005	0000042
0000005	0000049
0000005	0000073
0000005	0000094
0000005	0000098
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000011
0000006	0000012
0000006	0000017
0000006	0000019
0000006	0000022
0000006	0000029
0000006	0000032
0000006	0000034
0000006	0000036
0000006	0000044
0000006	0000068
0000006	0000077
0000006	0000083
0000006	0000095
0000006	0000098
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000014
0000007	0000016
0000007	0000019
0000007	0000020
0000007	0000021
0000007	0000022
0000007	0000023
0000007	0000025
0000007	0000026
0000007	0000030
0000007	0000038
0000007	0000039
0000007	0000046
0000007	0000051
0000007	0000052
0000007	0000054
0000007	0000057
0000007	0000080
0000008	0000009
0000008	0000012
0000008	0000013
0000008	0000016
0000008	0000021
0000008	0000023
0000008	0000024
0000008	0000029
0000008	0000034
0000008	0000038
0000008	0000054
0000008	0000060
0000008	0000062
0000008	0000078
0000009	0000010
0000009	0000012
0000009	0000023
0000009	0000025
0000009	0000026
0000009	0000029
0000009	0000036
0000009	0000038
0000009	0000044
0000009	0000046
0000009	0000060
0000009	0000067
0000009	0000073
0000009	0000087
0000009	0000088
0000010	0000011
0000010	0000012
0000010	0000018
0000010	0000022
0000010	0000024
0000010	0000026
0000010	0000032
0000010	0000039
0000010	0000047
0000010	0000051
0000010	0000052
0000010	0000059
0000010	0000074
0000010	0000082
0000010	0000084
0000011	0000015
0000011	0000017
0000011	0000025
0000011	0000028
0000011	0000029
0000011	0000030
0000011	0000038
0000011	0000052
0000011	0000058
0000011	0000065
0000011	0000076
0000011	0000082
0000011	0000090
0000012	0000013
0000012	0000014
0000012	0000015
0000012	0000019
0000012	0000022
0000012	0000024
0000012	0000027
0000012	0000031
0000012	0000034
0000012	0000036
0000012	0000040
0000012	0000054
0000012	0000063
0000012	0000067
0000012	0000076
0000012	0000088
0000013	0000017
0000013	0000022
0000013	0000023
0000013	0000024
0000013	0000028
0000013	0000029
0000013	0000046
0000013	0000057
0000013	0000069
0000013	0000085
0000013	0000089
0000013	0000098
0000014	0000016
0000014	0000017
0000014	0000018
0000014	0000023
0000014	0000024
0000014	0000029
0000014	0000030
0000014	0000033
0000014	0000045
0000014	0000048
0000014	0000050
0000014	0000053
0000014	0000079
0000014	0000090
0000015	0000017
0000015	0000018
0000015	0000022
0000015	0000023
0000015	0000026
0000015	0000030
0000015	0000033
0000015	0000048
0000015	0000060
0000015	0000087
0000015	0000100
0000016	0000018
0000016	0000020
0000016	0000025
0000016	0000030
0000016	0000034
0000016	0000045
0000016	0000061
0000016	0000088
0000017	0000020
0000017	0000023
0000017	0000025
0000017	0000027
0000017	0000031
0000017	0000040
0000017	0000052
0000017	0000058
0000017	0000063
0000017	0000067
0000017	0000070
0000017	0000091
0000018	0000020
0000018	0000033
0000018	0000034
0000018	0000036
0000018	0000037
0000018	0000051
0000018	0000055
0000018	0000063
0000018	0000074
0000018	0000084
0000018	0000092
0000018	0000097
0000019	0000023
0000019	0000025
0000019	0000027
